predictions,labels,entropys,plpds
609,609,0.008113878,0.0022064447
515,515,0.5740254,-0.0011247993
716,716,1.5662664,0.6071699
764,917,1.7555993,0.5999669
284,284,0.004602568,0.99123186
859,859,0.01527199,0.008712232
170,170,0.0163383,0.1944238
555,407,1.1417401,-0.3895955
437,437,0.5290129,0.8741506
520,750,0.25213906,0.33190596
647,647,0.57481956,0.81120163
921,921,0.24865668,0.8668095
702,702,0.39940533,0.9172228
186,186,0.114456385,0.44050872
565,565,0.0068357782,0.015150309
933,933,0.021720732,0.97958076
923,415,1.5422971,0.62791157
791,791,0.024408003,0.007450998
36,27,1.4979264,0.6256454
734,734,0.05988032,0.13819069
867,736,4.6870766,0.101344995
135,135,0.004459236,0.0010003448
525,525,0.0057591265,0.014524043
229,229,0.26548618,0.8077061
355,355,0.019312944,0.1402899
527,527,1.8099098,0.21452233
949,949,0.40759754,0.4802622
995,995,0.009728458,0.0030202866
905,905,0.111686096,0.013674557
810,878,0.6680481,0.2121355
694,694,0.102045774,0.039325
445,445,0.5556655,0.63557315
463,438,0.8144757,0.83039355
738,738,0.003283776,0.48582816
75,75,0.51123816,0.8948018
378,381,0.027603667,0.0003387332
298,298,0.25626752,0.96209073
123,123,0.3946976,0.12286472
471,471,0.008599606,0.0061283708
406,532,2.184434,0.28752908
680,680,1.2908115,0.46493006
799,799,2.0846202,0.3802709
702,702,0.24852034,0.81363803
210,206,0.48369634,0.8305558
749,584,0.2879015,0.96808964
132,132,0.07510296,-0.0008262396
17,17,0.0045340084,0.0074273944
145,145,0.00027846466,5.4717064e-05
378,378,0.027819932,0.009099364
982,552,2.7410593,0.36469367
626,626,0.22559735,0.5840682
873,873,0.04918349,0.0052410364
988,988,0.061655346,0.024240732
801,801,0.003159739,0.008221924
732,732,0.16905294,0.96950614
316,316,0.28700835,0.9199789
18,18,0.026690954,0.11787075
650,465,3.046606,0.39600018
408,657,0.816782,0.48784497
535,535,0.42680544,0.15340608
148,148,0.005483969,0.003109932
961,935,1.8675803,0.51239383
926,926,0.6379837,0.123942256
627,627,0.7530688,0.63510853
