predictions,labels,entropys,plpds
812,812,0.0058863657,0.0014885664
110,110,0.0021012498,0.0017424226
354,354,0.032391515,0.07719934
568,568,2.6097908,0.32835662
494,494,0.50555027,0.8813242
680,680,0.39709684,0.94920594
188,188,1.0834913,0.28722176
547,547,1.031213,0.80052733
139,139,0.005159218,0.0029514432
896,896,0.0021603247,0.19761872
302,302,0.46287042,0.78816396
986,986,0.000744574,2.7894974e-05
874,874,0.04410231,0.9319863
628,628,0.0039441814,0.00023961067
477,473,2.799097,0.46538812
545,545,0.03220801,0.056890905
561,561,0.0069434457,0.7847597
290,290,0.01758267,0.0031262636
432,432,0.02755904,0.19584858
270,270,0.07730605,0.1696207
327,327,0.6128327,0.8577735
255,255,0.0017469182,0.15708613
429,429,0.010552531,0.105543256
10,10,0.049112547,0.9773253
975,979,0.56823224,-0.06174624
330,335,1.1913867,0.5467892
896,896,0.0075322306,0.02526319
258,332,3.5838602,0.19053312
108,108,0.39426085,0.1286686
876,794,1.4447129,0.47313872
162,162,0.09311676,0.15039784
845,845,0.36611867,0.16491294
585,585,0.09101476,0.8449507
248,249,0.9465146,0.08090192
36,36,0.014003679,-0.0010262728
842,842,0.054391608,0.056920648
877,877,0.7373773,0.46962315
351,351,0.08291911,0.8423244
692,549,2.223234,0.408462
563,563,0.21521635,0.11800182
222,222,0.5061744,0.62576056
706,858,0.5919255,0.7723006
923,965,1.4215314,0.67821497
693,693,0.6404072,0.7864042
541,428,1.0619053,0.6537236
417,489,0.836491,0.19854707
440,737,0.5544545,0.47786632
882,882,0.010891813,0.0027326345
510,510,0.0019518754,0.0049397945
229,229,0.0018650854,0.35338885
89,89,0.001543925,0.006898284
889,889,0.052472845,0.9946586
118,121,0.085883066,0.02148074
433,433,0.9988086,-0.14120555
574,574,0.00092564337,0.00012904406
780,780,0.013130063,0.016821504
190,190,0.15401384,-0.0059717298
318,318,0.007935807,0.010117769
894,894,0.9866953,0.8608732
562,562,0.6980689,0.6013043
19,19,0.00033105572,0.0002964735
476,476,0.0012418685,0.08119643
489,966,1.1182292,0.2564233
43,43,0.09704092,0.4966853
