predictions,labels,entropys,plpds
970,970,0.7785058,-0.21986395
975,979,0.2617409,0.36445302
253,253,0.026688814,0.072693884
528,528,0.01235093,0.30763465
792,525,3.553105,0.02933389
73,74,0.73226196,-0.1904208
710,710,0.47525662,0.9277026
238,238,2.5043511,0.2964577
751,751,0.96359575,0.84196645
157,157,0.11925416,0.002093792
239,239,0.14084774,0.14072508
29,29,0.016037825,0.058173776
12,12,0.021004684,0.00838995
495,495,0.5840464,0.7597336
346,346,0.27580184,0.28192335
246,7,4.2571716,0.13743137
759,531,1.058975,0.5110352
171,253,4.455565,0.14903459
538,538,0.34990942,0.92464375
910,910,0.51602525,0.18442893
344,344,0.005618885,0.050808012
332,332,0.73613125,0.8642352
735,735,0.1801831,0.14481622
166,163,1.6750503,0.43382895
20,20,0.0014102904,0.0020154715
424,423,0.41919976,0.0091584325
167,167,1.3764982,0.4891437
412,756,0.740515,0.5335232
162,167,0.92033815,0.039186597
86,86,0.7341047,0.003414452
507,507,0.31689832,0.21132106
866,866,0.06682569,0.99340343
879,775,0.25288433,0.95009553
415,582,0.67826974,0.0058564544
346,346,0.0458033,0.00084114075
902,626,3.0583253,0.34570912
64,55,0.6418972,0.9000298
199,226,2.2851737,0.28484145
427,427,0.0040850663,0.015976489
917,501,2.3129704,0.34107673
336,336,0.040954933,0.32747197
591,591,0.029626135,0.75856
709,709,0.29790735,0.40828764
751,479,2.2476463,0.44203916
535,535,0.1201511,0.98695505
673,673,0.49639064,0.8615341
383,383,0.21161322,-0.0012422204
719,719,1.0287036,0.84050024
944,944,1.123096,0.37602282
291,271,0.39507103,0.21469146
384,384,0.062059633,0.22170025
852,187,1.1757207,0.6835876
495,495,0.027701197,0.0054877996
52,53,1.3300877,0.4359785
636,790,1.2380011,0.2861927
464,502,0.54156864,0.87815005
793,793,0.043853287,0.008272111
759,759,0.39472806,0.46254298
81,81,0.19712904,-0.01577419
712,712,0.17637907,0.09994507
727,727,0.02997148,0.9867915
604,604,0.2054747,0.96091497
569,569,0.031852953,0.010609627
583,621,1.894153,0.63102573
