predictions,labels,entropys,plpds
406,887,0.1989319,0.35190654
531,530,0.8707328,0.23514879
196,182,1.9682963,0.31533992
936,936,0.0021391474,-5.888939e-05
224,379,2.0299075,0.042488992
215,215,0.24495393,0.003306508
152,152,0.14369334,0.9041573
576,576,0.020793993,0.19158697
469,469,2.5199456,0.45877364
814,814,0.02270649,0.026286542
900,900,0.020215604,0.030655801
159,159,0.28226703,0.7069512
543,543,0.14197038,0.00018638372
640,640,0.033468988,0.3103013
141,141,0.06695471,0.24450827
307,307,0.042470638,0.009934902
316,316,0.014118582,0.07308394
708,708,0.9362322,0.74204654
946,946,0.0070859585,0.01663953
839,839,0.67569315,0.14651316
147,536,3.1548066,0.4297859
73,73,0.13780935,0.014773607
442,442,0.048018727,0.1621548
655,474,1.3384664,0.501483
33,33,0.3516699,0.95140797
60,114,3.0370848,0.1898046
219,219,0.7589476,0.54161906
493,493,0.64104533,0.8400441
548,548,0.03417091,0.49786946
675,675,0.25573143,0.9363513
77,77,0.3733817,0.30176502
764,764,0.22344348,0.9396378
583,583,0.24286303,0.9559663
281,872,2.4251437,0.3217349
852,852,0.050043028,0.052795947
865,865,0.37403288,0.48861977
468,468,0.6990888,0.7848511
219,220,0.19871321,0.08488542
142,142,0.00504491,0.0007953644
260,260,0.25262192,0.89889306
924,924,0.43459928,0.93562895
545,499,3.5120237,0.2975734
506,421,0.01307694,0.9467405
853,853,0.09120715,0.20226401
920,920,0.25670052,-0.008033335
151,151,0.02963922,0.5149204
520,520,0.97656804,0.670428
923,962,0.413374,0.06845057
471,471,0.06059272,0.9901599
433,433,0.31658345,0.6857882
674,674,0.011818733,0.8245483
720,737,2.0501225,0.14423406
995,995,0.014142219,0.014488637
39,39,0.039889544,0.33156306
859,859,1.5813335,0.6176425
713,742,0.063498825,0.031843185
927,927,0.28217533,0.8021053
720,838,0.9923572,0.16841501
998,998,0.70947146,-0.12216407
704,920,0.5383979,0.8665829
383,383,0.1347489,0.093878925
770,770,0.7001225,0.8881851
5,109,4.8646293,0.17259155
425,449,0.8336407,0.7760891
