predictions,labels,entropys,plpds
837,568,1.5996673,-0.09741762
61,62,0.56755155,-0.004913926
916,916,0.13773441,0.0056940913
313,313,2.0641825,0.6189461
529,845,3.257811,0.2919297
330,330,0.6804575,0.38306978
876,431,2.232345,0.3295706
443,452,1.0559934,0.2573475
171,171,0.7208705,0.6881841
715,715,0.71739113,0.6199515
151,180,3.6707091,0.05432354
13,13,0.095961735,0.04782921
448,448,0.014117963,0.089701116
716,372,1.0434812,0.6094851
416,416,0.26337317,0.030773759
728,728,1.1178355,0.8039398
905,361,1.6886368,0.6426803
820,820,0.1196226,0.9759794
110,110,0.018028982,0.011694312
200,200,0.17057665,0.9711127
664,620,0.7010298,0.6342547
224,224,0.1890646,0.114002526
407,407,0.87534875,0.19979697
525,525,1.2185912,0.7566717
689,689,0.3955642,0.7135331
220,220,0.036892083,-3.4689903e-05
133,133,0.026344307,0.2713136
590,487,0.9331563,0.7278017
324,324,0.015647648,3.0100346e-05
607,607,0.02770856,0.009395957
424,423,1.1155535,0.05114138
459,459,0.064466774,0.9882326
883,623,1.6542864,0.6686898
895,895,0.048834927,0.048862815
471,471,2.9872346,0.24237691
406,406,0.086991765,0.09021473
517,517,0.046049066,0.0017309189
597,869,3.2677805,0.18584567
927,927,0.005681767,0.015390396
457,834,1.9723961,0.07092023
200,175,1.3983512,0.66835105
228,194,2.215843,0.41729468
883,883,0.29442087,0.9173519
948,948,0.005835887,0.0073197484
808,808,0.4113358,0.9261749
398,398,0.022172399,0.067748785
410,410,1.2103976,0.42320132
610,610,0.52164495,0.92251873
210,210,0.032835312,0.024287283
513,513,0.4588483,-0.0034094453
274,274,0.021752182,0.07909626
41,41,0.76217026,0.28935537
893,893,0.10573369,0.7196449
138,138,0.008540131,0.039831817
286,286,0.007366319,0.009102762
187,187,0.58730274,0.057681978
640,640,0.07816301,0.9739315
932,932,0.10414046,0.039434016
215,167,2.9415016,0.3452964
755,755,0.08302484,0.9909976
457,457,0.20197828,0.12818211
923,762,0.5188649,0.9041298
627,627,0.13970657,0.8692493
349,349,0.50808793,-0.10323483
