predictions,labels,entropys,plpds
869,869,1.0945965,0.7475629
609,106,4.260358,0.13107301
874,779,0.55966234,0.17583853
167,166,1.2376767,0.36244363
239,239,0.54617333,0.103235185
761,826,3.3806994,0.23501144
870,870,0.358988,0.22650516
562,279,1.2767936,0.80964154
994,994,1.1180203,0.80967855
769,769,0.3344114,0.09491563
856,856,0.6290536,0.69749725
878,878,0.054460324,0.0028779507
344,343,0.2916992,0.9646589
979,970,1.5044127,0.33506358
938,938,0.31157875,0.962043
916,916,0.9636954,0.09684563
87,87,0.023105409,0.009407103
735,735,0.088686235,0.6359474
250,248,1.5828346,-0.038020015
737,737,0.5630332,0.6471095
72,74,0.6144476,-0.03491664
240,241,0.8838897,0.5042206
406,406,0.32999644,0.92703265
290,289,0.14896345,0.032895684
525,525,0.12122663,0.9230139
215,219,2.182534,0.0952836
150,103,0.6361704,0.8512147
362,336,4.8460617,-0.39600554
450,749,2.9517055,-0.43827063
712,969,2.7807133,0.23725554
199,227,2.8253794,0.3600102
182,184,2.870527,0.1901647
413,869,2.5241523,0.47588924
520,520,1.5504913,0.7166356
485,485,0.37625867,0.93670964
402,402,0.5884409,0.28252214
162,260,3.4927323,0.13005084
449,449,0.07046029,0.53321016
641,641,0.12601152,0.98530316
445,445,0.10946425,0.086547315
807,712,2.9744477,0.4551913
683,683,0.2100152,0.1580407
685,685,0.11206606,0.051891148
206,221,1.1497109,0.7704648
26,26,1.583024,0.7031984
555,206,3.8307269,0.04603079
560,560,0.03299723,0.08983219
40,40,0.62422866,0.3729787
170,522,4.1839914,0.11029136
731,731,0.34518152,0.9580709
230,156,1.6104088,0.26523173
491,918,4.6583138,0.10697002
831,705,1.9402101,0.654
308,308,1.3987004,0.7746897
456,892,1.6407988,0.45629704
680,443,2.2101536,0.6283295
694,784,2.6083102,-0.29668397
525,913,2.1807349,0.51430035
388,794,0.73398143,0.7977654
794,549,2.840929,0.3306196
654,627,1.8790541,0.6244876
554,510,3.064299,0.26730597
478,478,2.7010076,0.23283234
289,290,0.21933638,0.040483713
