predictions,labels,entropys,plpds
527,664,1.4070413,0.54857063
816,816,0.0071580606,0.024365127
202,202,0.33679098,0.77113044
692,588,0.77977395,0.024097562
454,624,2.115663,0.19300541
732,732,0.059722826,0.06967217
922,922,0.43877137,0.4835282
523,775,3.2297812,0.340607
99,99,0.25463662,0.010186732
732,732,0.16431367,0.91592443
592,592,0.057014793,0.98592216
849,849,0.041721713,0.76407963
508,508,0.5334551,0.34186062
751,751,0.28966007,0.96253115
327,327,0.071339555,0.042495012
850,850,1.8962967,-0.18929166
76,76,0.024228167,0.0028200746
834,834,1.5647901,0.6867937
415,930,1.2167969,-0.14496303
8,8,0.32488522,0.0047882795
766,766,0.98823893,0.65165627
670,670,1.2574226,0.5613481
610,610,1.2603517,0.7849493
194,194,0.00729346,0.032260478
958,958,0.03465256,0.64502156
262,262,0.10701044,0.9361236
326,326,0.02746622,0.023886919
52,52,0.76015025,0.62448674
405,405,0.14828312,0.9633862
259,259,0.030099759,0.037017584
777,777,0.040890217,0.015223324
628,628,0.0015433554,0.001375854
392,392,0.06642551,0.38612682
627,511,0.8242245,0.48303193
301,304,0.076537386,-0.0028451085
911,911,0.09858411,0.0041520596
394,394,2.7471633,0.44826657
23,23,0.09604229,0.28277874
478,740,2.8573263,0.28295967
718,839,0.4691446,0.86450666
847,847,0.14380687,0.9270863
299,299,0.09570529,0.38389158
260,260,0.47821838,0.8526291
305,305,1.6201181,0.49179956
774,419,3.5740817,-0.6424517
153,265,0.7045889,0.50636435
563,418,1.5599954,0.6383753
131,131,0.0073077776,0.62777525
913,913,0.030934088,0.9956837
620,620,0.8200766,0.78437316
348,348,2.7364626,0.4252421
30,30,0.38672993,-0.03217995
516,516,0.3370869,0.9424026
233,244,0.740692,0.58399224
994,994,1.0296052,0.75716156
684,684,0.0016057084,0.00045639277
417,417,0.030919848,0.00037550926
903,903,0.18152644,0.9516636
164,164,0.17918345,0.7787323
558,558,0.0286453,0.14819872
433,796,3.3334281,-0.70662844
997,997,0.20740107,0.56588805
844,785,0.20431662,0.9686337
518,632,3.7913384,0.17093176
