predictions,labels,entropys,plpds
97,97,0.001996174,0.007978559
960,928,1.0167735,0.62916964
424,424,0.89145744,0.81911975
964,964,0.07856467,0.93343824
722,722,0.00040102814,0.0002722144
157,212,1.8054318,0.40195307
336,336,0.10477102,0.032055914
853,853,0.14140306,-0.022080064
838,898,3.898542,0.11217176
583,583,0.0063751712,0.62532026
359,359,1.1043041,0.5675984
758,758,0.25915334,0.93722904
713,713,0.043708473,0.018806458
692,748,3.8500314,0.1711591
979,970,0.3267178,0.26149023
694,694,0.007168941,0.008764029
11,11,0.8837724,-0.26581246
396,396,0.011162274,0.28516948
361,361,0.035335064,0.021885872
343,343,0.057533875,0.99113655
894,467,0.80135286,0.5935675
13,13,0.0016412495,0.81415915
258,258,1.4861926,0.096841216
636,636,0.06261413,0.9933703
588,584,2.7183046,0.15708262
844,844,1.0769272,0.8070269
3,3,0.011062342,0.0012860894
281,281,0.8572681,-0.10829389
66,66,0.6206936,0.8310995
577,875,2.9910252,0.24563442
933,933,0.005945879,0.041772366
606,606,0.17273104,0.95769286
115,115,0.0017618779,0.34506476
185,186,1.1390033,-0.12208578
623,623,0.52089643,0.92644674
603,603,0.02743436,0.99742573
679,488,0.291021,0.19040442
661,661,0.022931876,0.013318241
562,562,0.03027568,0.03595543
461,524,0.5697935,0.63471913
761,761,0.0068917647,0.31608766
356,797,1.8359208,0.49814653
285,338,3.0199118,0.30597186
672,386,0.3446297,0.9610031
378,382,0.13223986,0.950608
771,771,0.01703482,0.89296895
5,6,1.423176,0.4617581
833,833,0.0064973445,0.055674374
561,561,0.027787331,0.3006041
876,435,0.8903945,0.5357371
970,970,0.3243115,0.856574
79,79,0.002098775,0.0009852052
39,119,0.007811271,0.0027999878
506,677,0.6259831,0.89761627
276,276,0.016390637,0.00878787
456,456,0.02969091,0.9723177
875,875,0.01214133,0.9981015
946,946,0.04311642,0.053141296
350,350,0.06855891,0.50697505
144,144,0.053873047,0.06267232
587,477,2.1080775,0.3582381
568,501,0.008232314,0.0385105
807,577,1.4011899,0.55405265
364,364,0.002904077,0.002547443
