predictions,labels,entropys,plpds
888,888,0.0035325412,0.004060209
870,516,0.49389052,0.8474071
177,177,0.12596789,0.8477785
306,306,0.05639761,0.82654387
476,689,2.2139323,0.46261254
803,803,0.0025125963,0.070589006
118,118,0.06218942,0.052684426
324,324,0.014439919,0.016999006
373,373,0.05283291,0.007546127
219,219,0.06118971,0.13893378
980,978,1.9553504,0.52483916
632,851,1.2241166,0.45874527
923,962,0.65960085,0.42525083
462,853,0.16950011,0.36150253
886,886,0.5094443,0.8451451
964,964,0.017763585,0.53829265
463,731,0.5671868,-0.03034383
428,428,0.0032197908,0.9028393
886,886,0.022465011,-0.00062668324
450,450,0.0077991704,0.94518656
977,977,0.52817863,0.69940656
322,322,0.0018114009,0.0004980564
923,923,0.46488655,-0.016564608
892,892,0.16313744,0.22395015
40,46,0.89039785,-0.06429815
727,703,0.85408723,0.8054278
850,850,0.057437968,0.36328834
7,7,0.5627779,-0.15405357
738,738,0.0067955297,0.26739562
654,654,0.105109446,0.94180566
58,58,0.08695847,0.023435712
538,557,0.5518161,0.8852456
592,592,0.141916,0.9783041
581,479,0.25565845,0.87925625
440,585,2.3398273,-0.5213398
24,24,7.711196e-05,5.2452087e-06
694,694,0.0044229124,0.0070907474
565,781,0.4816384,0.93811643
260,260,0.19601978,0.92546153
890,890,0.51061815,0.6396284
273,273,0.08922079,0.5984542
204,204,0.96230257,0.13387752
621,621,0.040974356,0.5365833
358,358,0.66086805,0.80279917
462,462,0.059423532,0.13903117
538,538,0.063743606,0.2171781
696,696,0.023348248,0.9869319
534,681,1.3461281,0.3309167
482,481,1.343618,0.4582504
913,913,0.085859,0.74858236
50,50,0.1038531,0.018658042
609,867,1.8969457,0.3966602
136,136,0.022593264,0.40363026
562,448,2.2587342,0.16582301
219,219,0.39485782,0.8906878
228,228,1.3496096,-0.216649
843,400,2.6217456,0.23752739
276,276,0.10894583,0.4203375
722,722,0.37436348,0.8900497
42,40,2.1224115,0.292836
328,328,0.012155525,0.5140184
160,160,0.026342366,0.99686027
635,635,0.004606307,0.010223806
831,831,0.37780184,0.9373001
