predictions,labels,entropys,plpds
277,277,0.65472835,0.21408933
391,391,0.10850415,0.9895712
692,478,1.6682432,0.22049338
794,884,4.043997,0.0029838681
671,671,0.33914328,-0.0071157217
412,803,2.5424957,0.32103088
932,932,0.16871601,0.23637354
459,459,0.88132393,0.7362654
523,423,3.8847075,0.11325319
96,96,0.0066641527,0.00659889
430,430,0.2816586,0.010602295
315,315,0.22515403,0.1863938
96,96,0.1534246,0.11066651
382,382,0.96931523,0.008148313
643,643,0.40583286,0.8179767
378,365,2.2216535,0.32170573
925,925,1.355175,0.50846857
676,339,0.89173925,0.631892
448,332,1.560008,0.5475454
905,904,0.98526275,0.6456129
724,724,1.2743163,0.47408515
847,847,1.0296973,-0.25606716
203,203,1.3159546,0.07833904
124,551,4.8956966,-0.6738996
546,546,0.11143029,-0.013168931
152,152,0.17132294,0.034236312
686,686,0.6549169,0.73779666
153,153,1.9776988,0.3648489
274,274,0.23323804,0.9325769
784,784,2.042082,0.5580689
244,244,0.67401034,0.30102503
350,350,0.058911048,0.98467404
553,553,0.047736526,-0.0018025041
280,230,2.010908,0.58873737
739,611,1.7565118,0.684876
495,495,0.16823083,0.122949004
61,61,0.07387848,0.01869154
562,562,0.46851516,0.75394124
440,441,0.7702697,-0.1737982
803,803,2.8063712,0.19502452
732,732,0.49157292,0.87227553
606,743,4.3453493,0.1795946
659,659,0.020794464,0.98966986
283,283,0.45490113,0.79653287
914,914,0.051833328,0.992796
459,459,1.9048282,0.37499687
139,139,0.015698489,0.043902278
630,630,0.14323105,0.97458583
577,577,1.0391982,0.7715787
320,320,0.62197816,0.9021926
989,989,0.038540926,0.10105473
81,81,0.0704485,0.043269336
518,670,2.7411485,0.27922055
606,606,0.15031342,0.03994894
59,59,0.7133937,0.35235262
522,852,0.2664611,0.0069831014
102,102,0.014296428,0.007974744
925,925,1.1956079,0.53502107
829,829,0.026741367,0.22450101
65,65,0.061554767,-0.00040531158
630,630,0.12464121,0.98655987
674,587,1.6647877,0.7188634
355,355,0.030666996,0.07517922
607,607,0.49451882,-0.020387292
