predictions,labels,entropys,plpds
786,786,0.41315585,0.9373375
241,241,0.92232466,0.5872714
68,68,1.1850036,0.36527985
214,252,2.699088,0.104737416
616,728,1.8194,0.63659126
99,99,0.21742663,0.97775865
154,154,2.3418307,0.22109094
499,499,0.011657471,0.99073213
21,21,0.15752082,0.063994646
404,404,0.08625615,0.9866116
157,157,0.018748246,0.9332114
838,838,0.55145395,0.8246003
907,907,0.6744766,0.39840603
789,789,0.109481186,0.16318053
155,204,0.7006492,0.50982416
344,344,0.018606866,0.21487713
588,997,0.72448415,0.7834384
513,439,0.72423047,0.8628667
405,405,0.13305366,0.93366617
404,404,0.2838108,0.79432446
276,276,3.3140779,0.33283344
38,38,0.0119000655,0.013468862
912,912,0.08498372,0.9781878
780,724,0.17989603,0.7480775
928,928,0.67211723,0.48042214
832,832,0.813226,0.6582215
628,628,0.51415706,0.6953857
698,698,1.5236261,0.46570316
84,84,4.680288,0.104629256
193,193,0.32772052,0.11430442
555,760,1.6827772,0.72144765
885,885,4.902295,0.08551829
996,996,0.05698462,0.02459389
420,420,0.16386816,0.0628587
397,397,0.009228541,0.017332613
517,517,1.125548,0.8140956
981,981,0.27771264,0.45363158
884,497,0.66959786,0.13966858
231,232,0.88482773,0.3245144
963,963,0.080214866,0.43859428
878,878,0.1573896,0.05082029
580,580,0.18145233,0.7949125
137,137,0.3438123,0.80743253
338,338,0.16644652,0.3964628
510,510,0.085295185,0.054058313
866,595,0.16236061,0.2503661
571,848,0.52605957,0.91283125
219,219,0.033553526,0.001955986
320,320,0.42473924,0.35025865
139,139,0.8248034,0.76635
768,768,0.6212369,0.81099254
925,942,1.9896749,0.32623512
527,782,1.5188832,0.5528516
896,896,1.5931094,0.65066606
985,985,0.002625671,0.00016510487
271,269,1.206679,0.15189536
656,656,0.6688523,0.6603352
338,338,0.017040106,0.9975993
163,163,0.13355048,-0.0049153566
347,347,0.6605565,0.7080286
822,822,0.006336772,0.5046723
6,6,2.1151934,0.47537422
354,354,0.023503367,0.034734905
942,942,0.10808401,0.015211403
