predictions,labels,entropys,plpds
338,338,0.07591571,0.9921279
391,391,0.18361422,0.17403644
378,378,0.07372377,0.001884222
993,993,0.008730157,0.0001116395
362,362,0.010908073,0.028889239
244,244,0.020133799,0.017299175
382,382,0.70747685,0.2531281
779,779,0.0339166,0.007187426
13,13,0.09500384,0.018060625
232,232,0.6847796,-0.16399795
625,625,0.010147515,0.011466742
898,898,0.4911482,-0.10308075
259,259,0.58911675,0.6544796
254,584,4.426545,0.14602517
561,589,4.6571646,0.105721965
807,811,0.86258227,0.7749394
732,732,0.03122615,0.08658832
421,421,0.1954037,0.014104784
697,697,0.013855314,0.12435502
692,454,1.049679,0.37886736
763,763,0.5480976,0.88503706
455,455,0.07815158,0.8749561
672,672,0.0065831137,0.011529803
704,704,0.011446405,0.0041759014
384,384,0.008513564,0.005778551
816,816,0.024011372,0.20377797
817,468,0.9947378,0.5980129
117,117,0.0036778022,0.99844164
700,700,0.26084873,0.95780087
883,883,0.0135555025,0.007789016
992,992,0.29169887,-0.008193672
632,632,0.8194425,-0.02299577
103,103,0.59840536,0.3082311
765,765,0.027669854,0.3923366
644,644,0.34166867,-0.0116660595
26,26,0.09126818,-0.005210936
995,995,0.002575538,0.0071920156
270,104,1.9471312,0.41497996
332,338,0.99783117,0.7792805
948,948,0.6297983,0.41395795
258,258,0.46318257,0.42088658
392,392,0.020248786,0.004150033
963,963,0.15663141,-0.00896579
995,995,0.149433,0.955375
306,306,0.06652195,0.36064082
409,921,3.0407891,0.28814024
347,347,0.04888077,0.3987239
704,707,1.9277353,0.5282314
256,221,1.9839091,0.4248504
525,979,0.43605903,-0.011218905
286,402,4.8117023,0.119191475
525,525,0.023223167,0.0046161413
108,108,0.32771802,0.3915025
658,658,0.09000326,0.9445609
130,130,0.24413091,0.19023198
126,126,0.43518698,0.08849782
454,453,0.93369037,-0.17283505
220,256,0.6632004,0.78036
411,689,1.274321,0.5466604
199,183,2.7984767,0.34170878
946,946,0.011883168,0.0027255416
121,122,2.322023,0.46299344
983,983,0.042298917,0.18005818
566,507,5.175952,0.071818836
