predictions,labels,entropys,plpds
696,696,1.6915212,0.72676146
653,653,0.8317257,-0.11603087
569,569,0.013622013,0.00665766
433,837,3.188153,0.2582169
128,128,0.074857846,0.7681146
525,525,0.60721314,0.8357554
909,909,0.068004474,0.119787276
104,104,0.69725215,0.88645554
746,746,0.0012455299,0.38067734
48,48,0.00804369,0.002249837
356,356,1.4137912,0.46698284
992,947,0.7088679,-0.28869748
835,835,0.016968008,0.06795102
456,456,0.055597447,0.81502974
779,779,0.022163466,0.03641641
283,283,0.014770828,0.21231627
237,237,0.034123216,0.042578578
268,268,0.09293862,0.9895966
125,125,0.009834271,0.9754874
148,148,0.049313374,-0.0039465427
206,206,0.5478056,0.8815143
81,81,0.09195705,0.57624555
810,810,0.6730551,-0.0083601475
300,300,0.044503868,0.78143096
257,257,1.0898147,0.40170085
193,187,1.5847903,0.3683345
511,511,1.8160697,0.5877536
595,595,0.02759089,0.997014
147,147,0.13147965,0.16707766
268,268,0.00435056,0.06435168
683,683,0.75922567,0.6736832
939,939,0.22755423,0.0373109
763,763,0.0012327653,0.0056421757
484,484,0.46145928,-0.047056198
514,907,1.8369774,0.6029405
797,797,0.033065528,0.9896269
157,157,0.00481632,0.005589962
954,954,0.0068677245,0.00027376413
39,39,0.019195,0.7953517
416,416,0.022392333,0.21548021
496,496,0.0013056351,0.056745708
615,615,0.022153994,0.01546973
870,612,0.78057593,0.4342422
55,55,1.3218914,0.4454781
312,311,0.729691,0.40368003
140,20,1.1325207,0.71080357
822,822,0.0036133335,0.8256444
138,350,1.5870099,0.7788057
146,146,0.034429528,0.050347388
74,815,0.26111063,0.10858005
111,111,0.23129171,0.95679253
623,816,1.0172054,0.14103326
831,831,0.25834146,0.9752731
537,537,0.00785503,0.02290386
913,913,0.009576874,-5.5730343e-05
631,629,3.1299567,0.18931776
560,615,0.0029990044,0.0029426217
989,989,0.018979989,0.008485973
734,734,0.33879519,0.9312563
843,494,1.361619,0.55468714
927,927,0.001282569,0.041412592
611,611,0.10478553,0.78341514
938,938,0.2712607,-0.0246588
24,24,0.07886779,0.014961064
