predictions,labels,entropys,plpds
517,517,0.014164191,0.00016385317
144,144,0.0025976305,8.291006e-05
292,292,0.070528656,0.04167807
32,32,0.35520253,0.37360454
777,777,1.1212041,0.35812375
350,350,0.08960706,0.07529074
611,611,0.18938202,0.6388948
346,346,0.1262223,-0.011036396
42,42,0.009152571,0.0017452836
619,619,0.589476,0.362748
950,951,0.07298485,0.6761575
245,245,0.008566424,0.13602364
120,120,0.026977729,0.21442199
382,381,1.3389038,0.33137673
74,303,0.84850717,0.18836075
606,606,0.013684981,0.98998415
761,681,0.67143655,0.8803737
378,380,0.029027574,-0.0014036894
60,60,1.0971184,0.55931115
251,246,0.0050221523,0.0018315315
119,119,0.7962921,0.107011735
909,567,1.7640582,0.5884372
435,435,0.84015375,0.68894905
436,436,1.2177575,0.6435011
273,273,0.24398896,0.17900825
138,138,0.21802929,0.82647425
256,256,0.29476294,0.24163944
67,67,0.1724829,0.979517
754,754,0.7865305,0.79014635
350,350,0.0026525632,0.0021679401
193,187,0.92297053,0.421364
953,953,0.008821428,0.10488558
155,155,0.076217435,0.11451584
252,252,1.0239799,0.7863876
18,18,0.027202664,0.07823104
57,57,0.082719564,-0.0025590658
577,849,2.2016325,0.38590968
182,182,0.015955068,0.026833832
313,313,0.039634883,-0.0013552308
284,508,1.377098,0.51581395
171,171,0.88307273,0.6667393
634,634,0.014101854,0.93667424
537,537,0.33162507,0.663717
253,253,0.21413827,0.60232055
68,66,1.2962606,0.3607929
171,171,0.11394566,0.9661394
757,660,0.0661426,0.9903834
299,138,0.7299092,0.8657227
701,701,0.0014840984,0.003753364
489,733,1.0613177,0.54958236
440,440,0.0052857227,-0.00026881695
765,765,0.017665755,0.005900562
705,654,2.5643587,0.19451912
683,683,0.691041,0.7380516
455,455,0.8786345,0.8137176
215,215,0.4685307,0.43427613
453,453,0.06870198,-0.00511986
385,385,0.24706897,0.71961546
540,449,0.6577101,-0.014197648
776,776,0.014125699,0.0018194318
297,295,0.044188596,-0.0036580563
675,675,0.683447,0.7828064
255,255,0.003539858,0.11058688
980,751,2.3532329,0.45036322
