predictions,labels,entropys,plpds
264,264,0.2551914,0.70803404
690,345,0.6170813,0.7921875
667,667,0.24595048,0.36868644
403,540,1.9384949,0.3317013
105,105,0.07810026,0.7641175
443,930,1.262325,0.7371006
296,222,0.039512042,0.7730228
527,664,2.080666,0.38126332
355,355,0.0018487445,0.9739662
447,447,0.18842284,0.0145068765
502,502,0.0034802766,0.004408121
877,877,3.010494,0.33719307
898,898,0.014303831,0.006319046
293,293,0.02539486,-0.00076568127
497,406,1.1022863,0.63223726
832,832,0.06407188,0.0458045
534,677,0.52893746,0.25806814
637,637,0.010610359,0.027809322
410,428,1.2063564,-0.21813017
372,372,0.005338762,0.010384858
263,263,0.06435807,0.21374565
36,35,0.53057605,0.8417782
759,732,0.6907414,0.7614954
568,568,0.037913065,0.86215913
684,684,0.020581897,0.0021045208
672,672,0.0024690125,0.8841327
725,725,1.4499667,0.20176524
806,929,0.63689697,0.057400465
936,936,0.000621597,0.00034993887
560,560,0.00087131426,0.0006542206
812,812,0.0362503,0.92887104
712,712,0.16072145,0.97275877
763,763,0.0027296804,0.011845529
172,172,1.8982518,0.41224647
701,701,0.03438396,0.005135417
485,482,0.5989415,0.82745206
625,625,0.36084685,0.1359849
125,125,0.084973894,0.91420025
747,747,0.80339295,0.84209573
348,355,0.06310705,0.95831656
182,182,0.05369564,0.028663158
82,904,3.4909973,0.16697258
747,601,2.9502878,0.2575722
333,333,0.020890813,0.053742945
807,807,0.0038935265,0.93203306
64,55,1.1668112,-0.34099662
797,431,0.53622365,0.71120703
293,293,0.26985455,0.18747872
760,651,0.019599566,0.40865332
380,380,0.029129617,0.57692444
880,880,0.0025400585,0.0047878623
644,644,0.533049,0.13914275
396,396,0.0017755879,0.007017553
430,430,0.0859748,0.037320197
55,55,0.7376931,-0.07063985
975,363,2.6584601,0.34666997
296,296,0.005367918,0.5336666
932,934,2.304224,-0.1551297
971,971,0.08900735,0.42134172
224,224,1.4108263,-0.048651755
231,231,0.69602513,0.54136884
342,342,0.17510523,0.17141593
642,642,0.4701957,0.05698514
166,166,0.30235472,0.7957155
