predictions,labels,entropys,plpds
429,429,0.028622974,0.036507964
339,339,0.003241156,0.0068870783
849,725,0.045274314,0.91372013
674,674,0.0081105195,0.0034083128
908,908,0.06313283,0.049450517
617,617,0.6450102,0.77171344
726,726,0.009695357,0.6524105
156,156,0.2565336,0.9069651
299,299,0.39365143,-0.025889456
894,894,0.061306316,0.008875072
886,886,0.012007637,0.10216999
797,568,0.58696055,-0.21601456
616,616,0.10600987,0.01298821
415,960,0.73527503,0.8144053
428,428,0.023502033,0.9977594
168,168,0.040682957,0.69178367
179,179,1.8482955,0.40152854
670,665,0.31825435,0.937179
701,701,1.0841129,0.24814731
164,164,0.11172055,0.8235235
281,281,1.0004065,-0.10722405
274,274,0.0077382294,0.019764066
887,887,0.006539903,0.016081572
846,846,0.20172778,0.92230064
819,678,1.1029451,0.26640016
367,367,0.21632035,0.92144006
401,401,0.06469756,0.07296711
117,117,0.0015531296,0.0006684065
597,597,0.046437874,0.5795275
321,321,0.083667174,0.10153556
337,337,0.0057869526,0.013771057
218,218,0.4955757,-0.13379383
540,540,0.24916606,-0.036168933
407,407,0.2992288,-0.07368535
3,4,0.9715268,0.5821709
669,564,1.9071636,0.4316033
708,649,0.5460238,0.83663255
337,20,1.605674,0.054154217
861,787,1.6008112,0.49104434
801,801,0.036405157,0.9319424
774,774,0.021589242,0.746866
171,171,0.09479882,0.49118564
693,693,0.047185734,0.20869023
495,495,0.10468972,0.0020914078
393,393,0.011192625,0.0051167607
846,967,1.0683901,0.6146087
62,61,0.80660945,0.3847223
508,590,1.5247357,0.34600088
367,367,1.6347814,0.5752176
540,540,0.005430269,0.9978451
664,681,1.4253459,0.35261866
88,88,0.00978733,0.0026138425
515,608,0.27972895,-0.027329564
744,744,0.72451377,0.39308673
58,58,1.0290661,-0.20918447
364,364,0.00045238133,0.0016618967
0,0,0.08862953,0.98162836
229,229,0.076259285,0.13854063
974,974,0.7263608,0.7453506
87,87,0.0030879853,0.009449959
307,307,0.19320635,-0.020219505
933,933,0.43373042,0.8475339
506,55,1.4800463,0.60645413
642,642,0.0032783356,0.82304835
