predictions,labels,entropys,plpds
3,6,0.89993405,0.15288752
2,2,0.0004910579,0.99766576
2,2,0.0006519547,0.81801635
6,6,0.2396473,-0.055920005
9,9,0.00044360783,0.013809741
7,1,0.6270467,0.75557053
4,4,0.0038330522,0.7990192
0,0,0.0010980258,0.95374376
5,5,0.08173467,-0.015496075
4,2,0.1443181,0.947507
6,6,0.00052804814,-3.182888e-05
8,8,0.00012392791,0.99649
5,5,0.025889646,0.99428546
0,0,6.689036e-05,0.008079708
9,9,0.00049534754,0.9347602
0,8,0.8249014,0.6793699
4,4,0.0026256035,0.9944136
2,2,1.4092745,-0.098924816
4,4,0.0020272848,0.99880594
2,2,2.0716632e-05,0.9698995
1,9,0.39822114,0.8594439
2,2,0.0013437497,0.94972706
5,5,0.6123198,0.69015336
4,4,0.00067356246,0.9906557
4,4,0.00032730313,0.999663
9,9,3.745935e-05,0.9538389
3,3,0.0034277986,0.00057154894
6,6,0.004425935,0.021795988
8,9,1.2004738,0.5190448
8,8,0.06402168,0.98788464
3,3,0.0026916284,0.99970657
4,4,0.00915256,0.8444563
4,4,0.0055123363,0.60957915
9,9,0.010378433,0.9978048
2,2,0.080791235,-0.011166215
0,0,0.0013980337,0.21557146
5,5,7.444211e-05,0.9956364
0,0,0.0007676146,0.99972767
6,6,0.010522271,-0.0009983778
1,1,3.785313e-05,0.17987263
5,5,0.029448617,0.9956106
2,2,0.005953851,0.9992867
7,7,0.00014485867,0.1608432
5,5,1.6707458e-05,0.2769438
1,1,0.0023908531,0.013712108
4,4,0.0009127356,0.9764722
6,6,0.00013413417,0.39573747
2,2,0.022067297,0.9936818
0,0,0.0002781468,0.99960333
5,5,0.00010437545,0.0065554976
3,3,2.9310604e-05,0.7973012
9,1,0.008381881,0.9983355
4,4,0.02987997,0.009941876
8,8,5.0471528e-05,0.9990687
9,9,0.00010914031,0.99521804
7,7,0.022546357,0.15999728
9,9,0.0010767755,0.9808963
0,0,0.000288487,0.39117998
2,2,0.09237174,0.98645073
7,7,4.87413e-06,0.9978935
0,0,0.25764513,0.9448748
8,8,0.0040978217,-0.00037878752
8,8,1.4189418e-05,0.20668179
3,3,0.000112705115,0.0039972067
