predictions,labels,entropys,plpds
8,8,0.017868102,0.9956382
6,6,0.00075941416,0.25606722
6,6,0.018968798,0.973013
6,6,6.313097e-05,0.9884132
6,6,7.697547e-05,0.020812333
7,7,0.1987338,0.95133793
6,6,0.09582035,0.8654228
5,5,0.0063535525,0.021085083
7,5,0.1072211,0.9810358
5,5,0.0014139527,0.10435957
4,4,0.005371035,0.92867935
6,6,0.00032092404,0.9975861
7,7,0.002571633,0.9515471
7,7,0.00042868598,0.96630055
5,5,0.0066893534,0.9991814
4,4,0.004119819,0.99959344
8,0,1.0509131,-0.37396553
3,3,6.531785e-05,0.00086289644
4,4,0.00013860129,0.9129533
1,1,0.00010356095,0.85042715
9,9,1.7489418e-06,0.5364303
8,8,0.0001544703,0.9959949
3,3,1.1421964e-05,0.92545944
5,5,0.10689763,0.8477014
1,1,0.003105377,0.98985666
6,6,0.00020824527,2.4914742e-05
3,3,0.0012504351,0.9950192
1,1,3.5237076e-06,0.0025304556
5,5,0.049034208,0.9582977
8,8,0.00094361714,0.9920585
1,1,0.0003642583,0.00021630526
0,9,0.7156974,-0.19174504
7,7,0.04147733,0.9938425
8,8,7.4555006e-05,-4.4107437e-06
0,0,0.001653416,0.00035631657
5,5,0.6795473,-0.3925959
3,3,0.010909788,0.9939662
2,2,0.0005405417,0.9186006
0,0,0.00029980947,0.9999748
4,4,0.016704803,0.8003694
4,4,0.0021859063,0.8988551
2,3,0.2267639,0.9538172
5,5,0.010275718,0.06729621
2,2,0.00086169085,0.8943963
7,7,0.0009865767,0.5789486
0,0,0.0011163699,0.96585023
8,8,0.00043810438,0.31867927
3,3,0.04588393,0.96352595
2,2,5.7457055e-05,0.010024309
0,0,0.00014491835,0.42981154
3,3,0.052223854,0.9922782
7,7,0.00021145884,0.0026814938
3,3,0.002274428,0.9979437
6,6,0.037701473,0.029482663
5,5,5.466932e-05,0.9872037
6,6,0.12369701,0.9693569
2,0,0.74402994,0.5582802
7,7,4.730455e-05,0.9935164
5,5,0.07257378,0.8197982
4,4,2.6286742e-05,0.13967735
1,1,0.0010857031,0.9862883
4,4,0.0001819393,0.9999846
9,9,0.014678068,0.3726532
7,4,0.01803619,0.2826057
