predictions,labels,entropys,plpds
0,0,0.002343153,0.9840902
4,4,0.03304138,0.15803915
8,8,9.488837e-05,7.70092e-05
5,5,9.47823e-05,0.06483531
7,7,0.0003352832,0.24392319
5,5,0.008094006,0.05087787
5,5,0.00027177163,0.37484246
6,6,0.0024859789,0.99931294
4,4,3.25959e-05,0.00016570091
8,8,0.0074237892,0.9911341
4,4,0.004473079,0.22403157
8,8,5.62353e-05,0.049604774
2,2,0.00095361436,0.35807753
7,7,0.0010515151,0.5102966
6,6,0.0004075394,0.0076745152
1,1,0.00044533313,0.00030386448
3,3,4.2800406e-05,0.9962713
4,4,0.053608987,0.99147314
7,7,6.46084e-05,0.027693868
4,4,0.008648103,0.975669
8,8,9.325438e-05,0.95342034
3,3,0.0021851724,0.9976763
6,6,7.1677396e-06,0.28225642
0,0,0.0897128,0.58050454
9,9,8.358154e-05,0.040726006
0,0,1.8480256e-05,0.0002567172
2,2,0.00010496172,0.9964258
3,3,0.6080419,0.75833005
3,3,3.6627338e-05,0.015270472
7,7,0.010860948,0.9847681
4,4,0.0023602522,0.6073413
7,7,0.00042664763,0.9917721
0,0,0.014733273,0.9980084
3,3,0.23638274,0.936079
9,9,0.0008460854,0.5552201
1,1,0.0010662338,0.96707606
7,7,7.371696e-05,0.00043708086
3,3,0.054004524,0.98519576
7,7,0.0014756189,0.46830547
6,6,0.000947919,0.9970097
6,6,0.010175536,0.66370785
1,1,7.043861e-05,0.9990051
9,9,0.115272954,0.06565142
6,6,9.690814e-05,0.99463165
4,4,7.506115e-05,0.99986076
1,1,0.0019102355,0.9863236
6,6,0.023192808,-0.0029439926
5,5,0.0068568806,0.84404063
1,1,0.0020141697,0.9985616
1,1,0.0014031433,0.9648124
9,9,0.023785818,0.99507684
0,0,8.584829e-05,0.9999887
6,6,3.311082e-05,0.041408062
3,3,1.3389728e-05,0.9188133
6,6,0.0016832855,0.9998477
7,7,0.001575253,0.99986106
9,9,1.8034665e-05,0.3560695
6,6,0.002242497,0.99975264
2,2,5.0011076e-05,0.99908775
2,2,0.10687037,0.91039556
8,8,0.0028834986,0.9997263
0,0,4.5879213e-05,0.0373953
0,0,0.049251497,0.99324566
0,0,0.00023084809,0.0077586174
