predictions,labels,entropys,plpds
7,7,0.00014428032,0.99980664
4,4,0.00024074884,0.97620654
8,8,5.8668276e-05,0.9999642
6,6,0.11656263,-0.01936078
3,6,0.5231786,-0.18049008
9,9,0.00067916984,0.44381583
5,5,0.003145311,0.15763175
5,5,6.344741e-05,0.6175504
7,3,0.27135345,0.7551737
9,9,2.7425802e-05,0.004717171
2,2,0.07570875,0.9863938
3,3,0.026903002,0.715627
1,1,0.0047007515,0.96646917
0,2,0.20060955,0.96024
1,1,0.0005780286,0.99994516
6,6,0.0009816302,0.045510292
2,2,0.002387101,0.9985181
4,4,0.00031833636,0.04043144
9,9,0.00017733531,0.99990314
2,2,0.4685026,0.8482005
1,1,0.0012266394,0.468665
5,5,0.26042986,-0.053759098
8,8,0.00025257297,0.9999539
4,4,0.0013592471,0.9998313
1,1,0.005801358,0.9448668
5,5,0.00095679704,0.8193491
9,9,3.3576303e-05,0.9813852
2,2,0.030483244,0.9951408
7,7,0.007640757,0.00036221743
3,3,0.00048154016,0.0014850497
4,4,0.00024683322,0.12102479
9,9,0.0041653523,0.002077341
1,1,0.00073099416,0.9998753
8,8,0.00013177148,0.00037550926
2,2,0.0020684258,0.9961888
2,6,0.30850092,0.92064595
8,8,7.706799e-05,0.0027888417
6,6,0.00028516154,0.2881769
1,1,4.389727e-05,0.9379322
3,3,0.015457272,0.9957625
5,5,0.0011287681,-7.891655e-05
4,4,0.0037872859,0.94152826
6,6,0.002573129,0.2209658
2,2,0.01589411,0.9645476
8,8,0.04033134,0.9941348
5,5,1.0260892e-06,0.69067836
1,8,0.3214739,0.87034106
0,0,0.00013264173,0.020293295
0,0,0.32938284,0.90745264
1,1,0.00040573048,0.9060282
6,6,0.0030359433,0.9256173
2,2,1.2788312e-05,0.03135073
9,9,0.00012733052,0.99920124
0,0,0.00990932,0.9377653
6,6,0.006257413,0.00016736984
4,4,6.589903e-05,0.99573225
0,0,0.090576604,0.94050294
7,7,0.01818139,0.046286643
4,4,0.001002225,0.9225619
5,5,9.32851e-06,0.49563688
7,7,0.00122253,-9.930134e-05
7,7,5.498151e-05,0.99480027
6,6,0.00036590913,0.99947405
1,1,0.004140423,0.9783244
