predictions,labels,entropys,plpds
0,0,0.0020868976,0.051067412
3,3,0.00041565218,0.9991754
5,5,0.00036766997,0.999721
9,9,0.0028880653,0.9994582
0,0,0.61872995,0.6185199
6,6,0.0004595,0.81519246
4,4,4.6637484e-05,0.9997402
4,4,0.32748032,0.9023719
3,6,0.23152821,0.9389636
8,8,0.008157937,0.5763303
7,7,0.030483166,0.9944755
8,8,0.00067440287,0.0053482056
8,8,0.0049705734,0.023716211
1,1,0.00019634524,0.0103799105
8,1,0.29069957,-0.06675851
4,4,0.0005010329,0.99949604
6,6,0.0007795416,0.0018733144
4,4,0.00047511706,0.04197669
7,7,2.4318765e-06,0.0133648515
8,8,0.00017163256,0.0009740591
2,2,1.0463805,0.57818764
9,9,4.0036008e-05,0.49332923
4,4,0.09084025,-0.01151526
5,5,9.670939e-06,0.9985378
3,3,0.016423754,-0.0018534064
0,0,0.000494579,0.99990994
5,5,0.00034670485,0.1218968
8,8,0.17803901,0.94588876
8,8,0.00015135447,0.99998695
6,6,0.004660527,0.118058324
4,4,0.00015431043,0.84674096
3,3,0.0002203648,-1.1920929e-05
1,1,1.4048638e-05,0.9270951
4,4,0.0003072085,0.9926644
5,5,0.012088555,0.0038586855
8,8,0.039055947,0.19518304
1,1,0.001264994,0.17980552
2,2,0.0017045817,0.28472817
5,5,0.050586186,0.31888723
7,4,1.3053637,0.3899597
9,9,7.052769e-05,0.99938875
4,4,0.0042229155,0.9992812
6,6,0.0065055145,0.854255
4,5,0.8890906,-0.39573056
2,2,0.0002164298,0.6811187
0,0,1.6434284e-05,0.4878537
8,8,0.0010770096,0.660974
5,5,0.000108201886,-6.0796738e-06
2,2,0.00025238315,0.7829535
6,6,5.2454478e-05,0.19046223
9,9,0.00012980588,0.99947524
5,3,0.20201403,0.9499899
3,3,0.015143534,0.9981313
9,9,0.4585499,0.7323353
8,8,0.0009499353,-1.1920929e-07
0,0,5.553207e-05,0.21112335
1,1,1.8757453e-05,0.9973026
2,3,1.6468754,0.3159263
5,5,2.7751983e-05,0.9986416
8,8,0.00030967465,0.10246217
1,0,0.7140638,0.5282611
1,1,5.506897e-05,0.9997246
2,2,0.00046838733,0.0029108524
8,8,0.004340504,0.9995541
