predictions,labels,entropys,plpds
6,6,0.0011623059,0.99982315
4,4,0.44117677,0.839894
2,2,0.0016653482,0.00039750338
7,7,4.8628557e-05,0.9839212
4,4,7.9409794e-05,0.19193518
7,7,0.00021197952,0.9969922
8,8,0.0038766938,0.07279861
4,4,0.00072790927,0.0034179688
2,6,0.005777762,0.0027298927
8,8,0.00018576835,0.81375855
6,6,0.00027148478,0.9903491
9,9,0.0023496991,0.9992603
1,1,0.009276212,0.99831903
6,6,0.00074421155,0.020654976
7,7,0.00021395835,0.9999637
0,0,4.7879643e-05,0.9981708
0,0,0.001253926,0.009871125
8,8,0.29242438,0.92944664
6,6,0.103889376,0.97882915
3,5,0.0026639528,0.9995653
5,5,9.04071e-06,0.00031280518
8,8,0.0013760078,0.0006519556
6,6,0.012673974,0.99841624
7,7,0.0058308668,0.9989665
0,0,1.5435948e-05,0.0010454655
5,5,0.0010464442,0.00027775764
4,4,0.0001505155,0.99681336
5,5,0.00020334488,0.0929687
3,3,1.6977863e-05,0.9848863
3,3,0.0012665428,0.9987022
1,1,8.42423e-05,0.9216991
2,2,0.0012519031,0.9998737
1,1,0.00018585006,0.98044455
3,3,0.03778586,0.8639916
4,4,9.1968595e-06,0.6474243
7,7,0.05247625,0.9862533
9,9,0.00016003204,0.008535624
2,2,0.030398263,0.99595815
0,0,0.0007636733,0.9982765
7,7,0.00036399756,0.90638477
7,7,0.0010567473,0.987448
1,1,0.0014290182,0.42525095
2,2,0.0038935312,0.99869597
9,9,0.00030356884,0.17237097
2,2,0.0012451734,0.9744996
0,0,0.003443456,0.9996702
0,0,0.019581009,0.08892602
0,0,0.00055937463,0.9205665
0,0,0.00018868598,0.99053013
6,6,0.011924736,0.9980647
0,0,0.9157677,0.76264906
8,8,0.00015126167,0.049456
0,0,4.9632574e-05,0.83741033
8,8,0.008702782,0.11892748
2,2,8.257115e-05,3.7670135e-05
6,6,3.3069646e-05,0.9959933
2,2,0.028502747,0.8324575
9,6,0.8539946,0.483274
1,1,0.00014146643,0.95524406
3,3,0.10315726,0.97375095
7,7,0.02142089,0.93376946
8,8,0.00023979205,0.02606064
8,2,0.6747359,0.73965704
6,6,0.00038193993,0.13057232
