predictions,labels,entropys,plpds
0,0,3.1781867e-05,0.7756218
1,1,0.00081932556,0.00018912554
9,9,0.29601756,0.9128401
8,0,0.0029063215,0.07389325
5,5,0.00015086828,0.9655694
5,5,0.7077092,0.7249308
6,6,0.20644045,0.9560508
1,1,0.00012774371,0.9963768
3,3,0.0227243,0.9968033
4,4,0.015231661,0.9858191
5,5,0.31883836,-0.07962406
9,9,0.0006570267,0.6260098
8,8,0.032094195,0.023260117
8,0,0.044802845,0.9930546
6,6,0.0002309453,3.695488e-06
7,7,0.0013463914,0.041598022
3,3,1.124472e-05,7.331371e-05
9,9,0.007745941,0.9734015
6,2,0.71189314,0.3826167
6,2,0.24097165,0.07707703
8,1,0.86614156,0.69143236
9,9,0.659529,-0.34575766
2,0,0.4250396,0.8885087
4,4,0.00018240503,0.0008742213
5,5,3.395558e-05,0.0029100776
9,9,0.00029063987,0.6714042
1,1,6.265865e-05,0.99735475
5,5,0.5261148,0.8012979
1,1,0.0018323811,0.99953496
6,6,0.025943914,0.9925261
9,9,0.0137282815,-0.0015181899
2,2,0.0010744918,0.1363312
9,9,0.00060209195,0.7099216
0,9,0.03730974,0.99462146
4,4,0.0024089026,0.53232574
8,8,0.00043953894,0.0013414621
9,9,0.0058301436,0.41554767
8,8,0.08910051,0.9753125
0,2,0.08259532,-0.0072571635
4,4,0.00032366405,0.9982076
0,2,0.08408524,0.98629665
4,0,0.7673854,0.7297045
7,7,0.0001503704,0.999911
5,3,0.54545283,-0.14977908
3,7,0.17824467,0.3536666
2,3,0.23160428,0.94969785
7,7,0.0015023465,0.08014512
1,1,0.009547865,0.60957885
8,8,3.647421e-05,0.0037699938
3,0,0.68221223,0.8089015
4,4,2.0905656e-05,0.9999908
5,5,0.03625808,0.9943677
5,5,0.0007148136,0.9996788
3,2,0.46872506,0.7245529
3,6,0.01076264,-0.000875473
9,9,0.14892083,-0.020192146
9,9,0.015520323,0.9980249
9,9,0.001896972,0.023691714
4,4,0.5284793,-0.16765726
3,3,0.00040232012,0.86603415
4,6,1.1117687,0.37564376
7,7,0.00057338,0.9960019
4,3,0.93112314,-0.10794172
9,9,0.22495922,0.9558358
