predictions,labels,entropys,plpds
2,2,0.0072070006,0.19139934
3,3,0.00047041665,3.85046e-05
5,5,0.16862991,0.96940684
8,0,0.5601946,-0.052515507
8,8,0.010611026,0.059670985
1,1,0.00025243842,0.10950023
4,4,0.99243414,0.55558413
4,4,0.020083569,0.99750626
8,8,0.00019497643,0.99841267
5,5,0.008005561,0.82133013
3,3,0.88143635,0.52180994
1,1,0.009063961,0.9983404
6,6,0.6768997,0.28244162
7,6,1.1597666,0.28778937
7,7,0.003258042,0.99801314
0,0,0.00011007062,0.03336954
5,5,4.5819557e-05,0.15510374
1,1,0.0041327663,0.99955726
0,6,0.16099599,0.96672183
3,4,0.18015999,0.03646171
8,8,0.0012728865,0.99947673
3,5,0.36494663,0.90356165
5,5,0.00023443392,0.9998972
7,7,0.5968398,0.7811512
5,3,0.00997118,0.9856109
4,4,0.26865447,0.94277215
2,2,0.060193725,0.9906872
9,9,0.5298741,-0.153306
7,7,0.0016595277,0.9599399
4,4,0.0010314926,0.9926186
4,4,0.00013784281,0.34595627
9,9,0.0068379915,0.99407583
0,0,0.0020326555,0.9171081
2,2,0.2086309,0.95955515
5,5,0.0039410973,0.70940363
8,4,0.09266763,-0.016207397
6,6,0.00023709217,0.87825644
6,6,0.007667827,0.9701742
1,1,0.27022684,0.91662604
5,5,0.21864006,0.77499473
1,1,0.051241994,0.9910343
2,8,0.052160956,0.037493825
1,1,0.00012652375,0.6805296
1,1,0.001524329,0.9949758
3,3,0.0018019921,0.99983823
4,3,0.36525315,0.9130301
2,2,0.034752,0.98798484
3,3,0.6776022,0.5896795
4,4,0.056118246,0.990573
0,0,0.80190516,0.32047263
7,7,0.00427535,0.998805
3,3,0.6488183,0.57448006
0,0,0.12654856,0.9723824
9,9,0.5491425,0.59793514
7,7,0.09026261,-0.009457529
3,3,0.34244108,0.050853908
0,0,0.005867615,-0.00038391352
9,9,0.009205258,0.98798376
2,7,0.005922379,0.9983047
2,5,0.19710377,0.963444
0,8,0.025491327,0.8982035
4,4,0.00010744648,0.9515427
2,2,0.14668038,0.9652274
2,4,0.4939297,0.84067607
