predictions,labels,entropys,plpds
7,7,6.1035884e-05,0.0009294152
0,0,0.0065606353,0.99901617
7,5,0.2750423,0.92134386
9,9,0.00087239034,0.11151737
4,4,0.71110046,-0.15392745
0,0,0.055727467,0.8795326
2,2,0.038807344,0.9902668
0,0,0.8181954,0.76553434
0,0,0.00052892795,0.19343442
1,1,5.4827742e-05,0.999718
7,7,0.0019157713,0.83498096
5,5,0.27878582,0.74173236
4,4,0.00026665916,0.021828651
0,0,0.010598194,0.48327726
4,4,0.7107966,0.46414137
7,7,2.6590082e-05,0.00036346912
8,8,6.006575e-05,0.056527197
1,1,0.017601648,0.99085367
2,2,1.2415842e-05,0.9757434
9,9,0.00032835844,0.95185107
2,0,0.06084505,0.78244305
3,2,0.011055658,0.99262434
5,5,0.38596642,0.8996575
4,4,9.5364005e-05,0.99998254
5,5,5.0395964e-05,0.9987879
8,0,0.7490254,-0.20343035
7,7,0.011025408,0.9985681
3,3,0.6851664,0.6450727
6,6,0.0042359014,0.99401957
1,1,7.331407e-05,0.97473586
9,9,0.03380915,0.84278405
6,6,9.110842e-05,0.00029706955
3,3,0.083970904,0.32680774
3,3,0.016431814,0.025555491
9,9,0.0005387897,0.12281829
9,9,8.7402055e-05,0.004920304
2,2,0.03675305,0.6427066
2,2,0.06810685,0.9885666
5,5,0.07511067,0.9853608
7,5,0.02082355,0.937716
6,6,0.020237353,-0.0024374127
8,8,0.0051666196,0.9990267
2,2,0.00071132765,0.44686878
2,2,0.0030513266,0.99960965
6,6,0.086943656,0.980424
6,6,0.0004215871,0.60208046
0,9,0.46567225,0.8830239
0,0,0.03319773,0.0696165
6,6,0.007374238,-0.0006725192
9,9,0.036277756,0.6341435
7,7,0.0015816162,0.69998115
7,7,0.16811767,-0.016221166
3,9,1.589475,-0.2487962
3,3,0.0028124875,0.0026692748
9,9,0.0020246785,0.08228415
3,3,0.00010678124,0.9993547
3,3,0.012269239,0.99858063
7,9,1.1383193,0.59898126
4,2,0.33204228,0.88486797
0,0,0.02800696,0.99627614
2,2,0.0012372643,0.02497381
5,5,0.0049208566,0.97914314
5,5,0.0004612574,0.5401858
5,5,0.019031443,0.99606574
