predictions,labels,entropys,plpds
3,3,0.004880307,0.99943817
9,9,0.0001002303,0.9860315
9,9,0.12224255,0.9725204
5,3,0.05263824,0.883014
9,9,0.48641124,-0.15551823
0,0,0.2288812,0.645818
8,0,0.15858363,0.93929
7,5,0.20394173,0.83452696
8,8,0.0001323611,0.79430866
3,3,0.03359665,0.8690443
9,9,0.017689021,0.9974381
6,6,0.26078904,0.05165732
8,8,0.39863488,0.02110672
3,3,0.00061225274,0.99432397
3,3,0.50652355,0.7664382
6,6,0.32047668,-0.09001279
3,3,0.6988404,0.4763569
2,2,0.94349366,0.4029043
3,3,0.15053737,0.76632106
8,8,0.01277689,-0.0014933944
0,0,0.00017981011,0.99971336
5,5,0.0001055086,0.018515885
4,4,0.03243344,0.995921
3,3,0.0038320832,-5.8472157e-05
6,2,0.21393429,-0.053391695
5,5,0.00040301014,4.7564507e-05
2,2,0.71109337,0.5893419
3,3,0.003575335,0.9877965
6,6,0.00027011265,0.50609803
4,4,3.4352288e-05,0.030865192
2,2,6.43258e-05,0.027424872
1,1,0.0022743696,0.1872958
3,3,0.528798,0.8527622
5,5,0.005926601,0.73379517
8,8,0.010424848,0.8598203
1,1,1.5937017e-05,0.58966136
3,5,0.08229096,-0.014400482
6,6,0.00015901239,0.9994663
1,1,0.0041042943,0.0039609075
9,9,0.26802766,0.924485
6,3,0.700266,0.6473551
9,9,0.021136144,0.40989208
6,6,9.45152e-05,0.0012857914
7,7,0.09117821,0.010282338
7,7,0.00083532813,0.075062096
6,6,0.0011282698,-4.4107437e-05
4,4,0.011807024,0.9971433
7,7,0.0020655934,0.029125988
8,8,0.0021337168,0.989224
0,0,0.16081694,0.9661184
3,2,0.015867442,0.99325377
6,6,0.038474195,0.63906384
8,8,0.0011604547,0.02425015
7,7,0.04563048,0.92278725
8,8,0.0016553013,0.008224547
0,8,0.6571483,0.60046756
2,2,5.32131e-05,0.9999894
1,9,0.06685541,0.98750037
3,3,0.29893664,0.75582415
1,3,0.1168652,0.96443814
7,3,0.024780674,0.98439
0,0,0.0009028618,-7.593632e-05
9,9,0.76669395,-0.31967682
9,9,2.9352192e-05,0.0053138137
