predictions,labels,entropys,plpds
3,3,0.0441052,0.96088535
7,7,0.31940013,0.92178917
0,0,1.2498548,0.5551869
3,2,0.22741371,-0.0055627823
1,1,0.00013514231,0.99980986
1,1,0.17552966,0.9595493
8,8,0.85121375,0.6733297
2,2,0.001673717,0.97025204
5,5,0.0015957346,0.990842
6,3,0.5388669,0.8516829
6,6,0.00027158685,0.9927424
8,8,0.14764665,0.06353247
3,3,1.1581426,-0.2675683
4,4,0.054307915,0.9906462
3,3,0.02613655,0.99598724
3,6,0.9062649,0.18986407
0,0,0.002481605,0.045761824
6,3,1.6116004,0.15918773
8,8,0.002423725,0.9992114
9,1,0.46272904,0.8417921
4,4,0.14685237,0.9594931
5,5,1.2933877,-0.41752666
1,1,0.6289039,0.07706344
9,9,0.0005325376,0.99542713
8,8,4.9643753e-05,0.00024813414
2,2,0.016662953,0.9980477
0,0,0.07429411,0.04387963
0,0,0.0039650653,0.8596233
6,6,0.00010147381,0.0028839707
6,6,0.20534122,-0.03566587
8,0,0.0040599983,0.9434045
0,0,1.0175742,0.53103185
7,3,0.07092082,0.9810343
4,4,0.00088616076,0.008040905
7,5,0.82296544,0.7451896
6,2,0.029712282,-0.0045856237
5,7,0.52696013,0.796434
3,5,0.002561671,0.67028916
8,8,0.00037322397,-7.867813e-06
2,2,0.0051108436,0.99931055
5,3,0.061779678,0.9883179
5,4,0.34089214,0.9063737
4,4,0.0003756533,0.00038653612
4,4,0.61124814,-0.15301538
9,0,0.79512537,0.76234025
1,1,0.7519432,0.5399452
7,7,0.42227262,0.5381175
0,0,1.0360116,0.7136115
6,6,0.0007914161,0.21450341
3,7,1.0307828,0.679577
0,8,0.5071082,0.88075215
1,1,0.0487496,0.7813391
0,7,0.9243579,0.52169824
5,6,0.02077261,0.99701935
1,1,0.0004649832,0.9979582
9,9,0.37529743,0.9224874
7,7,0.010536331,0.9940058
1,1,0.010704499,0.58838654
2,2,0.010692627,0.8392714
5,6,0.70113015,0.6569578
6,2,0.0697539,0.9420755
9,9,0.0004027009,0.9999014
1,1,0.00696925,0.88576466
9,9,0.016276168,-0.0018351078
