predictions,labels,entropys,plpds
7,7,0.002112111,0.86179966
7,3,0.090296954,0.34230047
8,8,0.052319136,0.13510138
3,9,1.3647082,0.31080088
2,7,0.9321734,-0.18876994
6,6,0.0014945045,0.31401747
3,0,1.039814,0.61155254
0,0,0.015906299,0.08798528
5,5,0.0020932416,0.9981484
9,9,0.0071354164,0.9890923
4,4,0.15760878,0.973177
0,0,0.00047183008,0.42910635
0,0,0.07634267,-0.0136960745
2,5,0.093253106,0.98385245
4,4,0.030680604,0.9800291
0,7,0.12357861,0.0019174814
4,4,0.06666147,0.9371883
9,9,0.024091333,0.40992498
6,6,2.1769269e-05,0.97031224
4,4,0.7927799,0.29128394
6,6,0.03475156,0.9740815
9,9,0.00051801314,0.022096455
0,0,0.0002702986,0.9980625
7,7,0.0011071569,0.9997998
8,8,0.06898061,0.9899325
7,7,0.02808275,0.80266404
1,1,2.439278e-05,0.99928147
9,9,0.00075847923,0.4237343
9,9,0.00026772087,0.10171747
3,3,0.3928087,0.8998725
8,8,0.0007023205,0.0023759604
7,3,0.66813385,0.78772223
0,0,0.0331489,-0.004842818
9,9,0.14870268,0.013214409
4,4,0.036117636,0.68812805
2,2,0.33507302,0.86928797
1,1,0.005779317,0.9784062
3,3,0.001698177,0.9918481
9,9,0.261222,0.9481485
5,5,0.64341676,0.7233711
9,9,0.59907484,0.80681336
0,0,0.011735162,0.033165395
7,7,0.19079119,0.87789243
2,2,0.8977759,0.68176854
6,6,0.0021637888,0.20945203
3,3,0.00011649421,0.052980185
0,0,0.0057524615,0.99931574
0,0,0.0026093125,0.9996825
9,9,0.004173521,0.9987819
4,5,0.48460847,-0.17145562
1,1,4.9874572e-05,0.91571385
6,2,0.5309765,0.7896427
0,0,0.0010235438,0.8957017
2,2,0.38980895,0.84556395
1,1,0.000797039,0.20630538
4,4,0.0028955778,0.43888098
9,1,0.00030409146,0.9969234
6,4,0.86656857,0.77238256
9,9,0.0021394137,0.81199634
3,9,0.2873764,0.5660812
1,1,0.00018470522,0.062359214
5,5,1.6650458e-05,0.01573497
2,2,0.00019061235,0.9999843
9,9,0.0010339294,0.99722344
