predictions,labels,entropys,plpds
8,8,8.260237e-05,0.9128932
9,9,0.012514519,0.92948973
9,9,0.20447618,0.9572409
2,2,0.001733088,0.9914885
5,5,1.5650507e-05,0.99312115
4,4,2.1947422e-05,0.020334482
0,0,0.06833914,-0.009932399
3,3,0.009697389,0.97078335
3,3,0.43678814,0.8753574
8,8,1.046847,-0.46859527
6,6,0.0053697275,0.99942344
2,2,1.0700402,-0.36327302
1,1,0.003915767,0.9994576
3,3,0.0073755803,0.97010726
0,0,2.3157827e-05,0.22173929
8,8,0.31763506,0.9262858
2,2,0.0006278997,0.9927935
6,6,0.0007912027,-4.9233437e-05
1,1,0.00076972164,0.00029361248
9,9,0.0015912105,0.21093321
0,0,0.00011801679,0.059161782
1,1,0.0024620849,0.48569638
7,7,0.007603966,0.9988038
4,4,0.60601836,0.71192336
3,3,0.0032422042,0.999192
5,5,0.0011756094,0.21301001
8,8,0.0017008204,0.9998332
5,5,0.013747474,0.9978887
2,8,1.1191247,0.46938428
2,2,4.465074e-05,0.99187297
3,7,0.68824756,-0.10125375
0,0,0.3242608,0.92155284
6,6,0.0023952192,0.05287999
4,2,0.19913758,-0.04434347
1,1,0.32048362,0.7957829
5,5,0.001304767,0.03603214
8,8,0.00089000305,0.16322273
9,5,1.210304,-0.5290428
9,9,0.16337231,-0.027285397
2,2,0.0006759659,0.8000295
6,6,0.0002925208,0.010496378
0,3,1.2781837,0.23084691
5,6,0.46564245,0.15952784
0,0,0.00077972957,0.96020883
9,9,9.897566e-05,0.9996702
1,1,0.026335381,0.09663236
7,7,0.0050026737,0.96556115
2,2,1.7475664e-05,0.99895155
5,5,0.72451407,0.5177468
6,3,0.028277507,0.98910695
6,6,0.0001295082,0.99945873
0,8,0.86714643,-0.12644202
9,1,0.041174706,0.039821386
5,3,0.2736625,0.27265722
6,6,0.00011829727,0.650892
0,0,0.00065512804,0.7846585
8,8,0.00060171634,0.529945
7,7,0.5910447,0.7678914
8,8,0.0029401786,0.06352317
1,9,0.6037233,0.7508207
1,1,5.855093e-05,0.9999458
7,3,0.0071628285,0.837291
7,7,0.0071995286,0.9969816
4,4,4.0598577e-05,0.58135736
