predictions,labels,entropys,plpds
3,3,0.019312425,0.047149003
4,4,0.007745502,0.9991935
0,0,0.0057957266,0.93034154
7,7,0.23529743,0.80298287
4,4,0.0002132227,0.99845755
5,5,0.5238135,0.8698181
4,4,1.0790978e-05,1.4662743e-05
9,9,0.44498447,-0.123514295
2,2,0.0029241922,0.053217947
5,5,0.00059591944,0.02160436
7,7,4.316127e-05,0.018875003
0,0,1.9430057e-05,0.9970878
9,9,0.00010173627,0.037735462
3,3,0.00014927052,0.67320734
3,3,0.00048142287,0.9233101
9,9,0.0009435075,0.0011330247
6,6,0.076506406,0.77362925
0,0,0.20153421,0.012555301
7,7,0.027885847,0.6380561
1,1,7.211427e-06,0.99549276
9,9,0.0003227759,0.99944097
2,2,0.00023694785,0.9985097
7,3,0.6537459,0.8411684
4,3,0.9536289,0.48948845
7,7,0.0042697294,0.0014189482
2,2,0.007185791,0.99908704
2,2,1.0400205e-05,0.998743
8,8,0.00011266331,0.16216284
3,2,0.14741087,0.972663
9,9,0.009899868,0.07191253
0,0,0.00024614006,0.30773395
3,3,0.46801522,0.8673054
1,1,0.00018056066,0.05683005
7,7,0.03796437,0.99470556
6,6,0.0019273732,0.9921928
7,4,1.4059335,-0.18465328
9,9,0.0037378639,0.36745745
6,6,0.00018428857,0.0009492636
2,2,0.0021683897,0.8192363
8,8,8.638106e-05,-5.4836273e-06
5,0,0.053760976,0.99193597
2,2,0.5042907,0.09777135
4,4,0.059863262,0.9896707
8,8,0.030625423,0.0489769
2,2,0.000565801,0.4940611
9,9,0.04255962,0.98716086
6,6,0.060038067,0.9752276
6,6,0.00023967854,0.14296949
8,8,4.384074e-05,0.99981385
8,8,0.0020733424,0.9997801
7,5,0.048197325,0.3506143
5,5,0.00022684905,0.99667114
1,1,0.00027527602,0.99987745
3,3,0.06217073,0.26811987
3,3,0.0029975958,0.8179352
4,4,0.007449263,0.012335181
0,0,2.7107963e-05,0.81984717
6,6,0.00033392897,0.9272121
9,9,0.00059593294,5.2928925e-05
7,7,0.0001259575,0.99995625
4,4,0.0007564669,-5.030632e-05
3,3,0.016070021,-0.0018263459
5,5,0.61381024,0.70614666
0,8,0.00029524814,0.0013293624
