predictions,labels,entropys,plpds
6,6,0.000108698885,0.9999326
2,2,0.0002618875,0.23592317
4,3,0.0036289787,-0.00031888485
9,9,9.882149e-05,0.34744662
0,0,0.0050235414,0.9968485
0,0,0.0005246133,0.9907153
5,5,0.11760453,0.9757352
0,0,7.4540396e-05,0.109436154
5,5,0.00018676076,0.8234135
6,6,0.0068058507,0.58890307
8,8,0.0040286127,0.9995321
6,6,0.0001266054,0.3312211
4,4,0.049994215,0.9922432
4,4,0.00023997486,0.9997608
7,7,0.0005198638,0.99993587
5,2,0.8021046,0.51540065
2,2,5.983763e-05,0.9999751
9,9,7.2092116e-05,0.018160224
1,1,0.00016006327,0.9860184
4,3,0.67773056,0.7460306
3,4,0.001216401,0.95538616
0,0,0.008397726,0.9990039
0,0,0.005237222,0.99835145
2,2,2.8388164e-05,0.00093597174
9,9,0.006606052,0.29873067
7,7,0.00014799894,0.99829406
9,9,0.00070006435,0.98783606
3,3,0.00045585434,0.08121121
5,5,0.007874985,0.99865806
1,1,0.005565244,0.9992952
9,9,4.5288743e-05,0.98092127
9,9,0.036892667,0.8524084
8,8,0.00058720965,0.9052778
2,2,0.61272895,0.7871656
0,0,4.601605e-05,3.2305717e-05
9,9,0.0049592345,0.007869899
9,9,0.0010433788,0.9851968
9,9,0.0017969816,0.0071390867
7,4,0.0005539733,0.93878126
3,3,2.1982485e-06,0.062447667
5,5,1.8890814e-05,0.0052059293
6,6,0.0010941325,0.10342491
3,3,4.0732404e-05,0.006324172
5,5,0.0018971949,0.8683337
1,1,0.03157247,0.99494535
6,6,5.0765982e-05,0.037876546
8,8,3.793177e-05,0.21263838
2,2,1.0146039e-05,0.048920393
2,2,0.002300145,0.95528257
1,1,0.00575877,0.64010394
7,7,0.013145822,0.037792444
1,1,0.0108401375,0.0073663592
9,9,0.005772949,0.7023167
4,4,0.7211188,0.54497814
3,2,0.008792743,0.9931222
4,4,3.3305107e-05,9.894371e-06
6,6,0.016365578,-0.0011014938
3,5,0.13538054,0.97564286
1,1,0.0003398616,0.34048164
1,1,0.00011070073,0.09999448
7,7,0.07811196,0.9861839
5,5,5.33238e-05,0.053020537
5,5,0.032753874,0.9957399
2,2,0.52582556,0.7801704
