predictions,labels,entropys,plpds
3,3,0.00142671,0.9995584
8,8,0.10319363,0.50663924
6,6,3.755709e-05,0.63447154
3,3,7.040847e-05,0.143175
5,2,0.147961,-0.008378863
5,0,0.0054217502,0.7138121
8,8,0.0026915837,0.98426414
3,3,4.8370144e-05,0.9998669
0,0,0.0026606834,0.013665438
1,1,0.00041973882,0.37805468
4,4,0.010113222,0.22709191
4,3,0.19516225,0.9470466
6,6,2.4124723e-05,0.8412096
9,9,0.0005157298,0.9998119
3,3,0.005477539,0.99908984
1,1,0.0016045544,0.15836418
1,1,0.004938011,0.9929891
1,9,0.02029036,0.9971254
2,2,3.7816855e-05,0.009692848
5,5,0.003515439,0.07386041
4,2,0.51257,-0.022172928
0,0,0.0019377059,0.8976017
4,4,0.000327482,0.0002731681
0,0,0.00041609266,0.09173167
7,7,7.755197e-05,0.13156527
2,2,0.00418533,0.9993264
1,1,0.21823739,0.3738293
1,1,0.00022654302,0.9937058
7,7,0.52231,0.7936211
8,8,0.018998455,0.97651154
0,0,0.008176569,0.020076632
2,0,0.14309666,0.9678801
4,4,0.38746324,0.11254978
2,2,7.318657e-05,0.9970832
5,5,0.00047816086,0.002016604
6,6,0.0007565795,0.9998678
0,0,0.0004779381,0.09355259
8,8,0.00020712137,0.0014128685
0,0,0.8983435,0.685615
3,3,0.005760215,0.9942782
9,9,0.0002481411,0.9996569
0,0,0.026827428,0.03024143
6,6,0.61249375,0.70668495
0,0,0.00064555753,0.9141855
8,8,0.00031538698,0.999703
9,9,0.0018219149,0.7714235
6,6,0.0024419085,0.9924191
8,0,0.043149173,0.9928985
5,2,0.104751244,0.79120433
9,9,0.004484857,0.9976039
0,0,0.608336,0.8550587
6,6,0.04017407,0.9835855
6,6,0.0044266186,0.9970495
1,1,0.07086088,0.9897186
4,4,0.3677659,0.26806837
9,9,0.0012908424,0.9967431
2,2,5.1294228e-05,0.42619878
2,2,0.061251305,0.9830798
0,0,0.6016534,0.7799724
3,3,0.1378606,0.9738957
8,8,0.002256594,0.99979705
4,4,0.00013708357,0.009349465
7,7,0.002391325,0.99511015
1,1,0.001205972,0.011757135
