predictions,labels,entropys,plpds
7,7,0.0003464638,0.08555001
3,3,0.88876265,-0.13014662
8,8,0.000626037,0.99973285
7,7,0.001122426,0.9043586
2,2,0.1006782,0.8992265
1,1,0.000117821146,0.9835241
4,4,0.0023555937,0.65176713
5,3,0.0605229,0.2046336
3,3,0.03581644,0.5598712
8,8,0.23906554,0.9433762
9,0,0.13507393,0.96234083
8,8,4.5828612e-05,0.08727592
3,3,0.013089983,0.4433223
0,0,0.0005372785,0.9968386
8,8,0.00013380029,0.0010163784
3,3,0.026071118,0.90181565
7,7,4.892635e-06,0.9052479
4,4,0.76362216,0.7822656
2,2,5.884054e-05,0.9999918
6,6,0.00048794097,0.99664307
5,5,0.002003248,0.017455459
3,5,0.34858912,0.9057402
0,0,0.00085640076,0.34433746
4,4,0.01712345,0.9748293
2,2,0.36388612,-0.11148596
8,8,0.0035945443,0.7600913
4,4,0.0008458621,0.9365492
2,0,0.1467996,0.042874336
5,3,2.975665e-05,0.99961483
1,1,0.0139484955,0.364605
0,0,3.3093464e-05,0.0006263852
4,4,0.0013850514,0.9877481
5,5,0.01764621,0.8807892
2,2,0.00010584957,0.4215945
0,8,0.10030174,0.7937124
3,3,0.2025648,0.9351026
2,2,0.00027579523,0.91126823
4,4,0.060109306,0.9910978
7,7,0.00027975027,0.035496652
1,1,0.00074586796,0.9973738
6,6,0.0019426272,-0.00014060736
7,7,0.0006505993,0.9549452
9,9,0.0004574196,0.86940753
5,5,0.0011433943,0.013019741
6,6,0.006097559,0.0075004697
0,0,5.4867833e-05,0.99945605
6,6,0.18141681,0.92686385
6,4,0.19198683,-0.033346176
8,8,0.16746499,0.9624713
9,9,0.0006789673,0.72233
2,2,3.2874814e-05,0.98202807
1,1,0.0020016858,0.13518882
6,9,0.6534855,0.6931189
8,8,2.667548e-05,0.000119805336
9,9,0.00013835225,2.9325485e-05
8,8,0.0022130676,0.3042249
8,8,0.0044565992,0.9769267
7,4,0.029580694,0.9958896
1,1,3.894635e-05,0.99748003
0,4,0.8348286,0.6732646
3,3,2.7494862e-06,0.049739063
7,7,3.4099103e-05,0.99968874
5,5,7.1065966e-05,0.9698769
0,0,0.6152487,0.79037774
