predictions,labels,entropys,plpds
7,7,0.0018042256,0.10052949
4,4,0.6509579,0.3558546
4,4,0.00015578353,0.9980089
8,0,1.0147061,0.45596603
5,9,0.6399326,0.835653
2,2,0.33757204,0.89826375
6,6,1.0659589,0.59953004
8,8,0.37254015,0.37054217
3,3,0.0029528274,0.9996873
6,6,0.001262444,0.06041515
8,8,0.022817245,0.9953495
3,3,0.014724236,0.59194887
8,8,0.0010530156,0.99795485
9,9,0.0010379326,0.54280686
7,7,0.0028673653,0.9994781
4,4,1.624853e-05,0.9298574
7,7,0.0029598598,0.020233572
4,4,4.4338733e-05,0.99450517
7,7,0.0024456424,0.9833473
9,9,0.0013905443,0.99799454
8,8,0.055397037,0.18374723
4,4,0.04422625,0.9940439
1,1,0.0019975458,0.97842866
3,2,1.5337423,0.49823546
0,0,0.024813686,0.017974734
7,7,0.6796514,0.5170064
1,1,0.05211969,0.99265724
6,6,0.00050239475,0.13623226
8,8,5.8770787e-05,0.9716919
1,1,2.6927402e-05,0.9999848
1,1,0.0004766305,0.06969768
6,6,0.0011379712,0.005899012
8,8,0.0024386444,0.45254213
5,5,0.28646803,0.916883
6,6,0.0004979083,0.0019761324
9,9,4.0213425e-05,0.28834873
8,8,0.09122318,0.98238033
5,7,0.04767428,0.90679955
0,0,0.00074718386,0.3654089
2,2,0.0004551046,0.030465245
5,5,0.0014252558,0.1801871
4,4,0.08193308,0.23275852
2,2,0.0001246007,0.99362296
9,9,0.003182903,0.5898725
7,7,0.08394952,0.9855431
5,5,3.6744306e-05,0.6784893
7,7,0.0060978737,0.9978671
0,0,7.833048e-05,0.571774
1,1,0.0010371418,0.99665487
9,9,0.0028949457,0.011613667
5,5,0.8359965,0.6756964
3,6,1.1744674,0.41443297
4,4,0.0026105614,0.99973017
7,7,0.00016555088,0.014072776
2,2,0.042395636,0.99257326
2,3,0.6092164,-0.08396965
6,6,0.00029342677,0.84095556
2,2,0.0010674581,0.99974954
0,0,6.763197e-05,5.7935715e-05
9,9,0.0005187044,0.12612152
7,7,0.017263282,0.9604174
6,6,0.0004730447,0.9987523
9,9,0.0001894811,0.30097282
2,2,0.00057514873,0.9663111
