predictions,labels,entropys,plpds
2,2,0.0008247099,0.84226966
2,2,0.021886183,0.96480703
7,7,0.00040463798,0.0008291006
4,4,0.1266758,0.92701954
7,7,0.49572837,0.3984642
0,0,4.672791e-05,0.9953504
2,2,0.0016410244,0.6093694
2,2,0.09386693,0.98138016
7,7,0.017343892,0.0457353
7,7,6.1767205e-06,0.99266064
0,0,0.014573186,0.011372387
8,5,0.046374045,0.9883473
6,6,0.0004484465,0.07164335
3,3,6.2348e-06,0.99889475
2,2,0.1517175,0.84204423
9,9,0.001425798,0.996994
8,8,0.00031979146,-2.527237e-05
9,9,0.0032048218,0.9935665
5,5,2.3137407e-05,0.97270286
9,9,0.001168883,0.999889
8,8,0.0001522367,0.81169736
5,5,0.24214187,0.80026025
4,4,1.6479999e-06,0.5388289
8,8,0.00770959,0.9968977
3,5,0.83059704,0.53864515
8,8,0.00014433202,0.021019042
1,1,0.00019634259,0.7451408
5,5,0.0021462417,0.58779
4,4,0.0011486688,0.99947387
4,4,0.00024052894,0.999978
4,2,0.13169609,0.7759327
3,3,0.0016277358,0.36607444
1,9,1.3885742,0.05943361
6,6,0.058537193,0.99156415
1,1,0.0002648336,0.5908836
8,8,7.679337e-05,0.00018018484
7,7,0.028148258,0.9824001
4,4,0.0010098738,0.010490179
7,2,0.61966765,0.76800895
6,3,0.015545666,0.98238164
2,8,0.12881155,0.94997126
6,2,0.11878031,0.94470125
9,9,6.4410386e-05,0.997854
9,9,0.0003760516,0.9976805
7,7,0.00015730734,0.26951432
5,5,0.0005670621,0.99852014
2,2,0.6706378,-0.34718323
5,3,0.1720785,-0.03639102
6,6,0.00010872939,0.9816183
8,8,0.0026576798,0.0069183707
3,3,9.375002e-06,0.99940026
6,6,0.10774348,0.012890756
6,6,0.00043558137,0.9754597
8,8,0.6725679,0.6141611
2,2,9.0739704e-05,0.99994254
0,0,0.025900904,-0.0034201145
9,9,0.00064668513,-4.4465065e-05
3,3,0.16403545,0.28719705
5,5,0.0007872395,0.17196661
0,0,0.02929141,-0.0039213896
4,4,0.0002298071,0.99988556
4,4,0.037922848,0.87902206
3,3,0.15083802,0.13953906
0,0,0.0055653653,-0.00047934055
