predictions,labels,entropys,plpds
799,799,0.4195546,0.91602415
423,423,2.502962,0.5348424
731,400,2.5485797,0.3962878
812,812,0.008786996,0.9862561
964,438,2.8210926,0.41348562
250,250,1.4202296,0.37834412
172,158,3.2262468,0.20238419
768,914,0.82383716,0.8802266
257,257,1.2286503,0.65499824
984,984,0.06224975,0.003296852
317,317,0.18098018,0.98151577
314,317,1.5356152,0.029922456
287,283,1.0321404,0.5175706
452,516,1.320368,0.4851692
599,599,0.0041335016,0.00048667192
477,477,0.6320801,-0.07568276
71,71,0.01398115,0.99551004
412,412,1.6267517,0.5717419
881,579,0.154223,0.04217106
501,655,2.5130064,0.39480987
833,635,0.8207383,0.8907005
388,388,0.010513785,0.01663047
938,937,0.05946183,0.03978342
601,578,0.9038671,0.5486244
454,582,2.1140695,0.10905759
874,874,0.11404167,0.96918255
605,605,0.16648886,0.9747262
469,786,2.4010105,0.25488454
275,275,0.42393297,0.034737766
834,568,2.7875116,0.27645314
312,312,0.022887986,0.99759644
631,631,1.8223596,0.46746135
726,726,0.030848257,0.48388243
587,587,0.5752583,0.50101936
37,37,0.1672725,0.3932212
130,130,0.009837154,0.08683455
415,762,1.7173171,0.45548958
560,560,0.052729916,0.9786367
239,240,0.68320674,0.83445764
522,574,0.8517156,0.52358794
108,108,0.034091152,0.0076102614
555,555,0.09532623,0.8259655
372,372,0.39703736,0.910885
89,89,0.019206215,0.036334336
207,207,1.3404872,0.63391477
897,479,1.2850481,0.5649972
219,219,0.67675954,0.88570064
69,69,0.04621168,0.99533486
366,371,0.0017945132,0.0026772618
108,108,0.101068005,0.01847893
926,926,0.560805,0.9097875
670,670,0.20870209,0.8402188
506,506,0.75222075,0.8398048
545,545,0.1830138,0.019751608
679,488,0.007805991,0.024029791
92,92,0.0010369248,0.0013884902
747,747,0.09675689,0.013000429
457,457,0.36954057,0.82725215
972,976,0.8617533,0.7357143
315,364,3.7594738,0.14834842
855,968,0.013897259,0.9477197
910,910,2.2062135,0.28893146
36,36,0.23622479,0.94360405
281,281,0.58406186,0.816732
