predictions,labels,entropys,plpds
115,110,0.6673538,0.84460616
718,718,0.78014743,0.8216662
92,92,0.0050699506,0.04109645
969,962,0.80047846,0.7963735
922,922,0.24611923,0.9271217
10,10,0.037533317,0.9004123
734,609,0.7148729,0.26136357
241,241,0.19826305,0.90864205
333,333,0.4044736,0.9421191
107,107,0.009676566,0.7254851
684,684,0.006254853,0.9459576
700,648,3.1623268,0.21774475
902,902,0.015401825,0.0032940507
634,634,0.69146466,0.013078451
616,616,0.20388834,0.12671506
455,826,1.5985332,0.46220082
635,635,0.2455222,0.96168345
376,376,0.015342522,0.0038284063
171,171,0.51471037,0.8983555
569,569,0.08557345,0.98756284
250,257,2.2806935,0.3833752
91,91,0.009071635,0.12352431
705,705,0.45434338,0.91644895
940,940,0.15124863,0.9850576
830,830,0.048765022,0.8642766
515,634,1.1228646,0.7432163
260,260,0.027689282,0.8591328
2,893,2.0506475,0.6606353
327,327,0.012184365,0.012076974
902,902,0.6083578,0.7641659
601,601,0.43007684,0.8747942
67,67,0.1295016,0.033040345
340,340,0.0012175541,0.0001680255
123,123,1.4751444,0.58281636
373,373,0.27660084,0.89689076
803,803,1.3956518,0.7281553
339,339,0.0061155353,0.010858476
193,193,0.6506631,0.2814675
429,429,0.0028803467,0.0042217374
976,976,0.57783145,0.7427501
494,887,0.67578316,0.88583994
810,810,0.59744704,0.63083667
733,552,0.43199062,0.91051036
232,232,0.5221099,0.8374065
117,112,0.27645653,0.8193331
363,363,0.03652963,0.17520237
639,638,0.73720604,0.7031947
283,283,0.14406303,0.9772536
373,373,0.14190969,0.45950377
491,491,0.12672341,0.29020894
315,315,0.14622554,0.8690903
615,615,1.4871247,0.6204792
336,336,0.0670251,0.08145201
272,270,1.4115496,0.4566823
284,284,0.008299198,0.9882146
596,596,0.065871134,0.9508841
627,627,0.0031898094,0.81779045
671,671,0.03832043,0.9869556
569,569,0.0342744,0.0065603256
351,351,1.2183027,0.5482571
770,770,0.050505027,0.012224555
435,435,0.5006963,-0.055164278
388,388,0.011605879,0.039803147
535,535,0.04862541,0.95269734
