predictions,labels,entropys,plpds
329,110,2.2732816,0.4906293
810,878,1.6167016,0.4661977
564,564,0.27445924,0.7285641
745,745,0.40093184,0.83885384
217,217,0.7038981,0.2672091
768,768,2.323437,0.46059862
990,990,0.29566818,0.46165192
189,189,1.8898308,0.16674304
362,35,0.87141556,0.89519686
484,484,1.2898254,0.1924249
937,937,4.224695,-0.04309304
217,217,2.6425514,0.36028758
14,14,0.20729816,0.5986854
143,143,0.111914,0.092402995
162,167,1.690623,0.55623734
88,88,0.15434459,0.24231362
729,729,0.83681715,0.34627926
272,342,3.7146697,0.099263564
635,635,1.2176737,0.8192278
84,84,1.1151199,0.8770548
433,433,0.9047117,0.85789347
280,298,0.31023052,0.93174756
727,875,5.3704453,0.10604808
851,851,2.1901574,0.36338198
583,583,0.10139143,0.90002215
292,292,0.25589335,0.035045445
708,439,1.9505794,0.4910934
797,697,2.4419332,0.3544842
651,651,0.2345518,0.97787225
62,61,2.4677448,0.36608458
973,391,3.0522344,0.21523044
874,874,1.0821408,0.46937767
600,488,0.94814134,0.5509571
652,652,2.1883597,0.41693968
761,916,2.7247927,0.24292931
227,227,0.07506594,0.86840415
357,357,0.7337254,0.7944933
606,606,0.5889667,0.9423404
800,800,0.31427407,0.26413882
189,189,0.5017585,0.9223698
904,904,0.28428942,0.03003025
374,374,1.559577,0.7359485
213,213,0.61209685,0.3870554
544,544,2.2826767,0.38896048
400,667,0.9309906,0.08417615
418,563,0.7676683,0.8627367
279,279,0.15272638,0.48447925
296,296,4.7638445,0.09344892
483,483,0.27216357,0.030950546
73,74,0.535799,0.8290311
572,650,5.0952663,0.06503349
199,199,0.10227509,0.59604526
521,521,0.47659707,0.7743101
124,582,2.2014709,-0.30333132
538,506,1.2490737,0.83807284
316,316,2.6175432,0.5453454
20,20,0.108449996,0.7098198
963,963,1.1516886,-0.038603365
745,745,0.5256535,0.752459
373,373,0.93125683,0.6577248
156,156,1.5039968,0.5879518
387,387,0.17750086,0.019573271
132,132,0.35404587,0.12587184
141,141,0.3953649,0.00096940994
