predictions,labels,entropys,plpds
980,862,0.08598107,0.029668987
658,615,1.1247725,0.7986268
129,129,0.052491814,0.84753245
500,500,0.53778213,-0.17393255
338,338,0.24998027,0.8504182
353,353,0.013886842,-0.0011979938
798,798,1.7370255,0.5693054
859,859,0.019227292,0.9731126
159,168,1.8352586,0.32104877
365,213,2.4168024,0.48574147
2,3,0.7735664,0.44017938
544,544,0.055196144,0.9824528
543,543,0.14654857,0.9833701
235,235,1.2039404,0.29749084
419,587,1.930762,0.5913523
238,238,2.3830817,0.33653578
827,666,1.7140577,0.4465468
647,647,0.47169584,0.84992903
672,672,0.07269142,0.02032715
512,512,0.081346095,0.9895647
161,166,3.7671425,0.15072763
475,475,0.0014904835,0.969965
621,621,0.57132673,0.78436786
80,86,0.8808031,0.646679
211,211,0.33093798,0.82922757
636,414,0.55695933,0.80614907
582,582,0.3487627,0.057234526
91,91,0.17493385,0.88056433
668,668,0.02258173,0.092752635
348,690,3.2500563,0.30483776
305,305,0.016237529,0.015577078
675,675,0.6959611,0.8665539
613,504,2.9851096,0.30133912
43,43,0.89449644,0.8699273
122,122,0.024525944,0.34554684
903,836,1.5492963,0.44068328
207,266,1.3575188,0.49537525
68,68,1.1030295,0.7519351
210,210,0.105031915,0.63077235
22,22,0.032076795,0.05105096
173,173,0.97157764,0.6443248
689,689,1.2682416,0.4970989
986,986,0.018678479,0.42983532
362,298,0.44563967,0.5102416
762,762,2.1074798,0.3430961
486,486,0.15341726,-0.024667978
412,412,0.49793652,0.8736979
701,701,0.04251765,0.98532534
58,58,1.8645931,0.3470006
995,995,0.032778285,0.8697499
119,126,2.6770043,0.43483117
132,132,0.80621207,0.5102706
862,862,0.7030258,0.89406264
453,492,0.29631728,0.092387795
953,953,0.24211174,0.9302505
655,655,1.2335548,0.60351205
887,617,1.6281126,0.56108713
524,461,1.0940919,0.05936408
175,175,1.4953845,0.3793028
642,642,0.13128573,0.67328
13,13,0.22811466,0.9462719
749,749,0.015766796,0.9986866
618,926,2.4320834,0.4714581
611,611,0.44900343,-0.06283903
