predictions,labels,entropys,plpds
133,133,0.091172054,0.1358962
518,748,1.0497551,0.8528781
964,967,1.257206,-0.01796782
413,413,0.99086,0.1821751
564,564,0.07118169,0.9917139
243,262,0.9246925,0.5112942
586,408,0.082829505,0.94449323
672,672,0.9604396,0.88768053
64,64,0.77921367,0.08180106
988,952,1.8935957,0.5078804
598,485,1.8825655,0.30726308
313,308,2.8488026,0.2458847
71,71,0.22908658,0.9729617
634,634,0.9036852,0.0008429885
72,72,0.7352097,0.47090364
179,179,1.2641168,0.67895186
499,830,2.5747843,0.5607348
276,276,0.07753501,0.97751224
783,783,0.44990557,-0.019519567
266,265,1.1253324,0.08701104
429,981,0.8662013,0.46782863
137,137,0.19714607,0.18875867
26,26,0.2395316,0.9676518
244,244,0.06476718,0.9803515
94,359,3.9677079,0.16202098
543,543,0.20176995,0.94810826
725,725,1.1338563,0.70086294
843,702,0.48478138,0.9117966
244,244,0.2873332,0.95161384
780,780,0.35474062,0.94244283
558,670,4.170492,0.09144725
658,929,4.133716,0.17688467
780,914,1.0082288,0.6698378
0,0,0.10249009,0.9906595
325,325,1.8041426,0.3491255
562,562,0.27104068,0.9525623
154,154,0.028848419,0.87447155
288,293,0.8811046,-0.1235621
713,713,0.03211326,0.97323716
338,338,2.0944905,0.6532053
72,72,0.88160026,0.08147204
761,761,0.8623907,0.38719022
340,340,0.0105384495,0.00059103966
603,690,1.2034364,0.4496548
745,745,0.2501488,0.8725241
658,885,1.3743002,0.5823418
230,230,0.44948286,0.9237841
471,666,0.24726051,0.92741674
964,964,0.80992645,0.8606721
923,923,0.8079593,0.74403375
148,148,0.022771142,0.00898689
476,837,4.107111,0.10139822
843,843,0.064940035,0.98402256
352,352,0.61860603,0.74376094
421,421,0.78875184,0.5364189
293,293,0.21799746,0.9693084
193,192,0.9149598,0.6512677
692,737,1.7898986,-0.17709559
776,433,4.790992,0.14927319
954,954,0.036200523,0.09152472
525,525,0.7934294,0.80712384
420,420,0.05781746,0.8648606
634,586,1.8766819,0.336097
546,608,3.8792474,0.17463814
