predictions,labels,entropys,plpds
679,584,0.5434618,0.4398582
265,183,1.9094038,0.37465164
885,841,1.8736246,0.548571
920,920,0.035791278,0.08807206
948,948,0.066424266,0.08497429
735,735,2.0612895,0.38304317
738,616,0.9759469,0.79035574
640,640,0.7707785,0.06153834
689,689,0.5471145,0.8868042
596,596,0.016626434,0.0015315413
952,952,0.011291694,-4.6551228e-05
799,480,0.43415534,0.938066
324,324,0.22944373,0.8146147
342,342,0.16117395,0.14055002
457,282,1.7357355,0.4116296
329,933,1.0321999,0.7245697
450,450,3.310116,0.43572238
579,579,0.07316233,0.83197415
495,729,1.0697857,0.46526462
199,199,0.10093223,0.1687324
993,993,0.08361087,0.3059516
837,972,2.1824868,-0.28767484
366,366,0.014570129,0.4385289
957,957,0.49250787,0.8519936
812,812,0.007813683,0.98415244
669,669,0.5164801,0.86794716
452,452,0.57549274,0.814095
48,500,1.7948912,0.615589
546,542,0.6863863,0.8546086
373,170,2.053227,0.48989126
876,876,1.5549304,0.7615081
754,754,1.1986051,0.6386955
32,32,0.15830278,0.7248269
313,313,0.14168525,0.98129666
191,191,0.4061138,-0.06452948
474,911,0.08341499,0.9917336
906,906,0.2098622,-0.026325405
19,19,0.013470467,0.1252042
980,53,2.6824975,-0.023821503
775,775,0.87249255,0.40138158
356,358,0.09588232,0.6086435
121,121,0.7253908,0.73181677
85,85,0.0046152864,0.00078350306
515,515,0.19622108,0.9724476
983,691,2.9651127,0.5535154
984,984,0.04521346,0.0002617836
143,143,0.09662684,0.32384527
989,989,0.107601516,-0.009428203
799,799,2.2548285,0.34690943
716,660,0.60688615,0.411453
975,977,2.7921717,0.25831488
301,304,0.16820829,-0.024140775
385,385,0.90125155,-0.009987414
476,476,0.18542781,-0.011916578
823,617,0.38417077,0.9057334
63,63,1.1000338,0.7673576
128,128,0.3217683,0.9365826
35,48,1.4169576,0.38992226
799,454,2.0960178,0.5968497
13,13,0.043027673,0.16075414
505,899,0.99450445,0.25527817
475,559,1.0366685,0.8336404
427,440,2.5584717,0.42757207
704,704,0.21509853,0.8986918
