predictions,labels,entropys,plpds
544,544,0.22597791,0.96825016
397,397,0.026353845,0.9837151
923,943,0.9483644,0.60481644
594,594,0.15596446,0.97701496
212,215,0.2637875,0.96173257
637,740,0.82107884,0.8664482
433,433,0.2557212,0.7793199
293,293,0.11676795,0.9335781
783,783,0.03224294,0.91017556
527,598,2.604053,0.23417638
460,871,2.1022444,0.24845773
756,756,0.36401826,0.83609396
362,358,0.1427617,0.98261744
443,434,0.3419786,0.9092069
559,559,0.16208652,0.9825601
812,908,0.3517923,0.9392876
65,65,0.02025911,0.016101778
764,60,4.3380675,0.18591145
177,170,0.8681358,0.6614155
518,518,0.022504304,0.9700183
452,452,0.6669246,0.8309949
713,713,0.04466234,0.99440026
373,373,0.0813825,0.45299035
247,247,0.018827606,0.01221931
19,19,0.018659879,0.4446264
421,421,0.17550299,0.9774474
510,510,0.0048022848,0.4045651
292,282,0.29707724,0.59643483
978,976,1.097972,0.58109456
812,812,0.025412172,0.99446434
651,530,2.2400723,-0.25440702
775,445,1.5967748,0.6912104
279,279,0.21990311,0.35097593
489,489,0.016784295,0.0074377656
515,515,1.5792135,0.4732169
209,211,1.7476277,0.42080316
683,683,0.55531794,0.72644705
348,912,1.6351931,0.26206124
954,954,0.8651645,0.52103305
449,449,0.06349081,0.07522178
801,983,0.19590339,0.27119535
261,154,0.8311911,0.03368807
704,469,4.0475836,0.10547142
831,750,2.4479926,0.4895246
25,26,0.28666943,0.06822443
856,856,0.7443067,-0.09720206
832,559,1.322093,0.79409516
199,197,0.8187043,0.13849556
669,669,0.036780536,0.99704427
950,950,0.0655729,-0.0057234764
480,480,0.45964655,0.42403293
268,268,0.9639043,0.6628951
696,696,0.053021453,0.25629073
276,276,0.04038332,0.102068424
220,213,1.315062,0.055680573
588,588,1.7202939,0.5179561
697,470,1.4207594,0.62444186
910,647,2.212133,0.38774556
653,653,1.1666507,0.7765817
102,102,0.008434693,0.045237005
10,10,0.007273565,0.6535264
956,956,2.4641857,0.5075398
615,615,0.12253257,0.9102914
164,164,0.69615877,0.7640624
