predictions,labels,entropys,plpds
562,46,2.3796353,0.38223365
795,795,1.8190622,0.4474521
130,130,1.2807586,0.35915625
624,454,1.1118504,0.566179
661,661,0.017633278,0.006677687
880,880,0.18730447,0.86403257
48,48,0.3091042,0.9452234
702,702,1.2297083,0.7812268
193,192,0.87873757,0.31277978
355,355,0.04560139,0.94194984
635,635,0.013456809,0.058030427
97,97,0.021041434,0.06269091
392,392,0.0054884236,0.0030223131
750,205,1.7893138,0.6480985
741,588,1.9129894,-0.33452052
772,855,0.96135587,0.50710565
339,339,0.020447731,0.66083646
421,421,0.009139896,0.24712574
946,946,0.15133074,0.107131064
600,600,0.6652614,0.75115216
764,413,1.4916065,0.31935108
742,742,0.18324609,0.7423752
727,727,0.0023707147,0.48551488
95,95,0.03884796,0.8993678
348,348,2.3301716,0.5149259
930,930,0.08407128,0.9869808
597,763,0.19230038,0.35427815
879,879,0.18012089,0.98011893
870,870,0.10889043,0.039406955
443,443,0.3292997,0.9425568
219,160,1.9779747,0.44387028
28,28,0.22396803,-0.032433867
625,625,0.07715783,0.5669272
734,581,0.22621417,0.5198097
613,847,3.1391747,0.2419762
843,843,0.0050628344,0.025520742
717,717,0.08121014,0.98892033
692,692,0.030583363,0.124503076
610,610,3.036007,0.37458983
866,621,0.6929695,0.8317014
67,67,0.054535203,0.87285733
548,548,0.0479065,0.06723833
976,150,0.30438104,0.9409635
193,186,2.029853,0.3040299
368,369,0.08381779,0.93401843
630,630,0.1872147,0.009082854
257,257,1.9597621,0.62863433
436,436,0.26506007,0.89457846
337,337,0.11457547,0.6293225
615,615,0.83089256,0.7846464
945,945,0.015879422,0.970557
203,203,0.47409475,0.8864902
570,570,0.05162434,0.9865738
784,587,0.8961337,0.7875339
590,590,0.22292301,0.9718079
444,444,1.2520844,0.21215652
790,941,0.47461027,0.05850911
737,582,1.7922218,0.30618387
212,154,1.4702069,0.50124705
580,915,1.1818068,0.77481735
915,915,0.11320195,0.98945403
577,894,1.1758984,0.77034724
900,900,0.098308474,0.12303358
65,975,0.93433535,0.8493791
