predictions,labels,entropys,plpds
484,484,0.36028117,0.9330592
558,558,0.11119967,0.98562557
855,855,0.016358351,0.008409619
117,712,3.8662941,0.3532794
819,566,0.42903432,0.8140204
675,706,1.36152,0.42969024
616,911,1.3345736,0.63193464
80,80,0.005922462,0.9504913
181,181,1.1180801,0.65008426
665,665,1.2099227,0.4652375
198,198,0.59364104,0.8670055
520,520,1.1462312,0.77153754
451,451,0.028505627,0.96588385
602,602,0.42620522,0.31866205
710,885,1.860759,0.4473723
858,858,1.607875,-0.54728115
387,387,0.074818045,0.8442127
594,594,0.025147725,0.38506395
505,505,4.168577,0.1367172
494,494,0.5089164,0.83826953
300,300,0.3422704,-0.0046530366
251,251,0.022547822,0.18211854
640,458,2.6236618,0.45975432
166,166,0.09222992,0.3589689
760,921,1.3386145,0.70681584
306,306,0.044382006,0.14834243
744,744,0.8499858,0.53167415
469,909,0.86773205,0.7252631
526,527,1.2663629,0.7050819
361,7,1.1210866,0.037587285
787,787,0.42457947,0.9502341
522,596,1.7009516,0.6260449
25,25,0.20209381,0.008068502
179,428,2.2630892,0.35183504
871,484,0.48056144,0.9285395
187,201,1.1068647,-0.17512286
436,511,1.6986595,0.3672235
739,739,0.06798183,0.24249858
975,975,0.8300829,0.7969018
279,279,1.3368587,0.73343414
782,782,1.51413,0.3325911
146,146,0.08866576,0.9758351
924,924,0.12978336,0.07723409
898,898,0.45458883,0.31233925
655,775,2.3303432,0.3764143
721,721,0.0028066097,0.12652248
718,839,0.7590296,0.6877045
235,235,0.14798182,0.69286203
632,632,0.1997667,0.96757174
615,168,3.023147,0.28191745
336,336,0.113863155,0.88399905
781,781,0.20968443,0.00091409683
285,287,1.0716914,0.24612623
263,273,0.20850499,0.7468872
892,772,1.4201334,0.23277785
346,346,0.18609357,0.97301847
944,944,0.021219905,0.031297505
646,646,1.2903373,0.45899612
30,32,0.48512194,0.92816406
516,549,1.431562,0.702322
301,301,0.33967605,0.014664292
328,328,0.07995786,0.96081483
823,767,2.7560263,0.25929102
181,190,2.3545792,0.438764
