predictions,labels,entropys,plpds
602,456,2.5327287,0.080293894
106,106,0.1335731,0.98180294
974,974,0.968986,0.71033627
958,958,0.21313126,0.9754702
673,673,1.313479,0.7555363
75,75,0.55240965,0.57558334
919,623,4.3034554,-0.41896218
48,48,0.04486594,0.26443475
429,429,0.897807,-0.34021074
751,751,0.77652836,0.83241606
743,624,1.6328349,0.5162693
679,679,0.30287898,0.48024514
589,589,0.2675655,0.9629246
548,548,0.35608637,0.74996924
175,175,0.8717744,0.7086753
180,171,2.667024,0.19221775
520,559,2.5530634,0.30938825
559,559,0.6126193,0.7347928
255,294,3.6911218,0.29499117
691,743,4.9025187,0.10467616
573,573,1.0730925,0.8685698
5,5,0.6741646,0.021115541
781,919,3.449811,0.25114948
548,548,0.49183145,0.9328842
508,810,0.8872968,0.34227937
182,182,2.6733112,0.41124687
965,965,2.4821439,0.3706331
741,741,0.05263596,0.20973694
619,689,0.164523,0.9781862
883,883,0.54923666,0.87090176
861,861,0.68809015,0.45189592
37,37,0.22172487,0.027522802
342,271,3.0613914,0.30137044
930,930,1.4799092,0.5101002
252,226,1.3309214,0.6500914
280,280,0.38360608,0.44473663
297,297,0.031328477,0.16330856
397,947,2.7834818,0.57638633
566,566,0.07421185,0.14842969
499,859,4.309885,0.15347543
542,542,0.6790393,0.92035353
325,325,0.16168946,0.043202996
656,656,0.19853443,0.969299
475,475,0.11873483,0.4464717
968,438,2.4577882,0.26739743
617,617,2.1550384,0.66595274
980,911,2.3947556,0.23898113
130,130,0.078479476,0.022484004
874,829,1.252609,0.505026
580,580,2.3622427,0.30309427
993,993,0.16069387,0.8641534
244,244,0.03713192,0.99378043
296,296,0.23547941,0.5262397
323,323,0.054500736,-0.00040960312
277,278,1.8066936,-0.12221146
117,117,1.8567996,0.48019195
287,285,2.1383238,0.53752786
880,413,2.4082131,0.3434517
64,64,0.49140865,0.21764588
697,697,0.4677652,0.53313
395,394,0.86601216,0.7414283
753,844,3.2553067,0.42365673
6,6,1.954577,0.62895757
73,328,2.0117683,0.3154145
