predictions,labels,entropys,plpds
140,140,0.022552287,0.25335747
817,751,1.3485975,-0.09417245
299,425,1.1335127,0.70697355
958,173,0.7700417,0.5540059
277,277,0.3189904,0.17003667
386,385,0.89954597,0.3175143
707,707,0.7180664,0.5562016
980,832,3.7597613,0.3381604
155,188,1.5274014,0.7105893
546,546,0.015765896,0.042130172
704,635,0.14657295,0.17208248
662,811,0.37958273,0.9052276
985,985,0.0027235257,0.00240165
403,510,1.3077159,0.3543349
670,670,1.0067424,0.76521516
704,704,0.010807549,0.791013
791,791,0.09373793,0.98384845
574,574,0.029839497,0.0059170723
103,103,0.11397191,0.98300904
988,988,0.3794082,0.9076578
494,494,0.67830783,0.8782468
193,193,1.214052,0.5450911
336,336,0.37059724,0.0762344
975,639,1.9483216,0.5613162
202,202,0.6084819,0.8969487
458,458,0.13807866,0.6677277
878,878,0.70649266,-0.008795679
266,207,1.3035717,0.3469978
305,305,0.83819985,0.8706543
73,77,0.7775766,0.5341241
159,159,0.2865734,0.55023134
63,63,0.026498932,0.5057771
482,485,1.6457208,0.09404445
178,227,0.24457584,0.9220364
151,151,2.7113287,0.31990194
551,696,0.3131472,0.89391184
997,997,0.20906845,0.5753025
633,506,0.9388044,0.76569813
771,771,0.017645605,0.9908181
264,264,0.75184727,0.5359369
629,629,0.4667765,-0.08567327
875,513,0.5975373,0.18366712
668,668,0.013975011,0.32718325
974,974,0.0070636594,0.10822523
462,879,0.9739619,0.7809046
608,608,1.1493381,0.81901604
704,713,1.7839836,0.5116301
161,163,1.0761955,0.77176756
283,283,0.6072233,0.91695666
992,992,0.08480472,0.0020194054
399,834,0.08040996,0.9921319
489,489,0.49814785,-0.09388763
339,339,0.096121326,0.98671615
237,237,0.08977762,0.17922711
445,445,1.1808153,0.48036858
155,155,0.025252268,0.98804075
100,100,0.0060573667,0.0010220408
799,564,2.246287,-0.26430878
544,544,0.19909215,0.97237164
888,888,0.023367679,0.08966184
932,739,0.5637829,0.90525234
810,878,0.8539872,0.56016
187,187,0.73746896,0.7665903
797,677,3.5846515,0.29688355
