predictions,labels,entropys,plpds
287,288,1.7120292,0.557446
9,9,0.07257825,0.4755789
323,323,0.07677071,0.0036919713
472,693,1.790138,0.3171467
652,715,3.3464208,0.44607124
928,928,0.26126552,0.6202323
990,990,0.42931744,-0.012390792
995,995,0.00987842,0.008735061
545,545,0.5685064,0.8489939
566,885,2.3315153,0.5424905
471,471,0.06075437,0.032175064
326,325,2.671464,0.32484013
198,198,0.816219,0.43350464
920,920,0.9851698,0.33682498
168,168,0.79316324,0.57140684
493,526,0.6376817,0.7820841
59,59,1.7296126,0.4667178
186,193,1.1776738,0.67739046
724,724,0.5071862,0.89417934
868,787,2.4273617,-0.52943695
124,122,0.14332949,0.08866966
51,51,0.09648369,0.32199514
112,666,2.3499835,0.37816173
424,424,1.2532234,0.6378353
197,197,1.0271751,0.7622914
1,1,1.4296544,0.76491004
275,275,0.11137957,0.10124397
108,108,0.57855654,0.93454695
300,300,0.16279843,0.028361619
147,147,0.072604984,0.055367053
33,150,2.5944858,0.22758293
150,273,3.4221215,0.37070495
8,8,0.42335755,0.91689485
902,726,2.999785,0.3668125
765,765,0.02303144,0.042788386
54,54,0.2289668,0.2467295
83,83,0.01336832,0.0012572408
382,382,0.44944602,0.2715804
688,688,1.3362358,-0.15134662
731,731,0.3437429,0.954423
385,385,0.5766719,0.8798416
746,746,2.5072472,0.48790717
700,896,1.9233772,0.43936092
9,9,0.037697464,0.6544008
334,334,0.22180295,0.68913865
310,302,0.69885266,0.30837333
341,338,3.2258735,0.18046689
59,59,0.29875106,0.89327365
18,18,0.068418905,0.9737818
316,316,0.122555636,0.26591146
303,303,0.12522936,0.96638757
765,790,3.939191,0.33765996
505,505,0.7664336,0.41593784
840,999,4.937923,0.088489726
510,510,0.06233542,0.34453267
980,980,0.09591323,0.11447072
694,694,0.02117304,0.0014442801
798,798,0.10030976,0.9906129
426,426,1.7346873,0.52473867
462,903,1.0403877,0.8557354
990,990,2.05731,0.7041939
351,351,0.06104831,0.99294287
865,509,1.4550545,-0.4436304
513,513,0.81636137,0.8355861
