predictions,labels,entropys,plpds
0,8,0.5789677,0.81741446
1,1,0.000982953,0.97304374
1,1,0.00028326793,0.12540615
3,3,0.0971286,0.9823642
4,4,0.00033715964,0.99004847
0,0,0.27637967,0.927887
1,1,0.0014408765,0.9708123
8,8,7.373271e-05,0.70019245
4,4,0.37884915,0.87831545
1,1,0.005604175,0.9488481
8,8,0.00108546,0.017553091
5,5,0.015913375,0.9904321
6,6,0.0031674274,0.4538566
2,2,0.11303587,-0.012504876
2,2,0.00011998233,0.44951558
6,6,7.917391e-05,0.999982
7,7,0.0007233983,0.9999009
3,3,0.0019251547,0.67750716
0,0,0.0011130243,0.020324409
4,7,0.0005325947,0.9995181
1,1,0.00097535603,-3.33786e-05
9,9,1.6455737e-05,0.98444605
2,5,0.7017262,-0.29087013
7,7,0.00044246254,0.0017775893
7,7,0.00014651564,0.9995532
0,3,0.97524494,0.44669366
7,7,5.337834e-05,0.00030195713
1,1,0.0011802224,0.99806255
3,5,0.16856697,0.9704514
8,8,0.000757679,0.00021082163
0,0,0.015124301,0.9947642
8,8,0.0016715926,0.14615554
8,8,8.914695e-05,0.0003478527
1,1,0.00034325378,0.94783723
2,2,0.0006958,0.99992996
0,0,0.37265176,-0.118766665
7,7,0.18227145,0.96163434
5,5,0.009150956,0.56486547
1,1,1.4052463,0.46388537
4,4,0.0046279575,0.80780923
6,6,0.029904775,0.99614304
5,5,0.17565668,-0.04056436
3,4,0.3793793,0.83314675
7,7,0.0801019,0.6191813
1,1,0.00017302751,0.9506918
5,3,0.0018228935,0.11994952
0,0,0.013278184,0.79920757
0,0,0.00010537448,0.50398916
3,3,2.2218559e-05,0.561249
2,2,0.006832454,0.9992705
7,7,0.35146937,0.88907355
6,6,0.83292735,0.69706154
2,2,9.00286e-05,0.018857658
7,7,0.80623645,0.1397992
4,4,0.0014483769,0.9998593
0,0,0.0013356481,0.00072705746
5,5,0.01039773,-0.0012999773
2,2,3.363912e-05,0.9949717
0,0,0.0023560019,0.99733466
8,8,0.0030839748,0.7869693
1,1,0.0012947351,0.99980897
6,6,0.0019383926,0.96763134
5,5,0.002563467,0.51995325
8,8,0.002368368,0.9995399
