predictions,labels,entropys,plpds
7,7,0.000102162536,0.22115618
5,3,0.0014201221,0.9950571
8,8,0.04866445,0.09611851
9,9,0.11121109,0.5347161
3,7,0.9054884,-0.25367987
6,6,0.000460742,0.7864231
2,0,1.102258,0.03280747
0,0,4.3351534e-05,0.0013182759
5,5,0.013828381,0.6722404
9,9,0.002898964,0.9964604
4,4,0.0016234709,0.98150146
0,0,0.003694917,0.9996233
2,0,0.6167511,0.7144469
5,5,3.048264e-06,0.3450535
4,4,0.36859122,0.082439005
8,7,0.53180635,0.8494872
4,4,0.03801304,0.9905205
9,9,0.22679804,-0.045249104
6,6,0.00040131737,0.2992056
4,4,0.6547424,0.72254866
6,6,6.3713655e-05,0.11990923
9,9,0.0003928608,0.28914952
0,0,7.921747e-05,0.9813155
7,7,1.7470882e-06,0.99998695
8,8,0.00014371247,0.99674875
7,7,0.022980453,0.01111716
1,1,0.00035198947,0.02577442
9,9,0.005542461,0.9958087
8,9,0.2442825,-0.0056303144
3,3,7.769428e-05,0.99999404
8,8,7.680234e-05,-5.1259995e-06
3,3,0.38393533,0.8259155
0,0,0.00020615313,0.9978823
9,9,0.0024921112,0.99922425
4,4,0.00021021976,0.009089828
2,2,0.0097971875,0.99845487
3,1,1.43209,-0.5807962
3,3,0.00037925597,0.0073341727
9,9,0.008336832,0.9949508
5,5,0.00033117383,0.95485777
9,9,0.004384545,0.9803845
0,0,0.00800929,0.9975333
7,7,1.3889821e-05,0.9847516
2,2,0.00042645578,0.6831883
6,6,0.06833119,0.9868532
3,3,0.4705456,0.87570703
0,0,0.0034559837,0.9994235
0,0,0.7471953,-0.4472283
9,9,0.11023309,0.9775108
5,5,0.026063375,-0.0029739141
1,1,3.497067e-05,0.56033325
2,2,0.09141782,-0.0131242275
0,0,0.4105733,0.8547371
2,2,0.000203979,0.99925685
1,1,0.0044833096,0.9257012
4,4,0.0015835143,0.00479573
9,1,0.016440274,0.040017188
6,4,0.590791,0.7418008
9,9,0.023961239,0.9893738
3,9,0.0634693,0.87563443
1,1,0.00014473904,0.51833105
5,5,5.12809e-05,0.99988383
2,2,0.0643925,0.8495631
9,9,0.0012343368,0.15564162
