predictions,labels,entropys,plpds
5,5,0.00021237138,0.26267183
7,7,0.026130771,0.9967851
6,6,0.1080753,0.7454653
4,4,8.988116e-05,0.00090408325
0,0,0.06822195,0.9878926
5,3,1.1441321,0.4682598
9,8,0.110579625,0.98116404
1,1,0.009037595,0.9906223
7,7,0.050696816,0.047974586
4,4,0.06343731,0.9899307
7,7,0.021324947,0.91340536
1,1,0.019292837,0.548364
5,5,0.0004515934,0.009936869
5,5,0.0025363374,0.9559602
8,8,5.3841868e-05,0.99999624
7,7,0.11010096,0.9797163
4,4,0.0009989624,0.2431407
2,2,0.016220078,0.9948087
5,5,0.36890066,0.8983733
3,3,0.21090922,0.24829024
8,8,9.0437905e-05,0.98958516
1,1,0.00012802752,0.98235166
0,0,0.00015448025,0.00039237738
8,8,0.0002836015,0.9965401
9,8,0.67482084,-0.15934312
6,6,2.285975e-05,1.1920929e-06
8,8,0.0033957069,0.9996696
6,6,0.00024927454,0.00071662664
7,7,0.0015575774,0.44898623
6,6,0.41365606,-0.09904206
5,5,4.9771243e-05,0.98527974
8,8,0.0018059891,-0.00017946959
9,9,8.2168575e-05,0.9244653
7,5,0.006426511,0.99910057
6,6,0.0015055739,0.0004943013
7,7,0.050004106,0.5874376
8,8,0.00068733527,0.9373929
3,3,0.27628866,0.9374885
7,7,0.07767879,0.21471435
6,6,0.0009057287,0.9478951
3,5,0.6731771,0.7917959
1,1,9.6174605e-05,0.15889335
9,9,0.00046248813,0.011902094
5,5,0.096619755,0.98087484
4,4,1.3669307e-05,0.99682355
8,8,0.0014804206,0.9821484
9,9,0.002688413,0.9766014
3,0,0.0030707493,0.6897442
2,6,0.001530915,0.48702788
2,2,0.0013787048,0.04205203
5,5,0.000926128,0.93426067
5,5,0.098574154,0.91170096
2,2,0.00033143183,0.9995435
6,6,0.00045318366,0.80324215
2,2,0.34022957,0.8942046
4,3,0.40546435,0.8691869
6,6,0.12158278,0.08062518
9,9,0.0064811045,0.57333004
2,2,0.00012828971,0.004194975
2,2,7.05834e-06,0.17190117
0,0,0.03950321,0.9949187
3,3,0.0029275655,0.8460562
0,6,0.074771754,0.98485863
9,9,4.4884542e-05,0.0767594
