predictions,labels,entropys,plpds
0,0,0.0001108256,0.17844635
3,3,0.013718879,0.9914259
3,3,0.025920648,0.9921351
0,8,1.1873695,0.56079644
7,7,0.0020342965,0.99963623
0,0,0.001283856,0.9396933
0,0,0.00015259917,0.88948035
3,3,0.14530349,0.96920437
9,1,0.035278145,0.99117523
1,1,0.98429656,0.5937519
9,9,0.0064583714,0.12349111
4,4,3.7119557e-05,0.9720819
3,0,0.27738857,0.8826115
1,1,0.0008476151,0.9823552
5,5,0.0085335905,0.2766027
4,4,0.05796552,0.14444226
2,6,0.017254768,0.9976329
6,6,0.0001529304,0.0587126
0,0,0.28731015,0.7298718
4,4,0.0012517615,0.0040474534
6,6,5.3819665e-05,0.9746817
8,8,0.17897157,0.9559249
6,6,0.00050040416,0.9994869
7,7,0.00022863358,0.9976319
7,7,0.00012516716,0.07152915
4,2,0.021590635,0.7695553
9,9,0.00347126,0.99933755
3,3,0.00064041885,0.99454373
4,4,1.004096,0.70485514
3,3,0.29910398,0.92278975
8,8,0.00033795432,0.2990225
1,2,0.79385597,0.0121997
3,3,0.10633528,0.489093
9,9,0.27753055,0.93695307
6,6,0.25182852,0.94172955
4,4,0.008599066,0.50660694
0,8,0.94734925,0.69645375
3,3,0.018892122,0.4183523
1,1,0.42313793,0.85049
3,3,0.03147063,0.9951967
2,3,0.33167005,0.9044535
5,5,0.0015092525,0.8660486
8,8,0.05017849,0.9555037
2,2,0.05194168,0.9860073
1,1,0.0021923515,0.9939548
1,1,0.005412354,0.9993781
5,5,0.014256383,0.51887083
2,3,0.002066602,0.9996577
4,4,0.046277314,0.98577744
7,7,0.07652162,0.9714093
0,0,0.0002855175,0.011603355
9,9,0.103432134,0.9812279
1,1,0.011890543,0.9899342
4,4,0.24537063,0.93465406
5,9,0.8268554,0.73386073
5,3,0.73518395,0.57282925
7,7,0.00014424142,-9.179115e-06
5,3,0.41124475,0.88348716
2,2,0.63329875,0.69369525
8,8,0.68246543,0.24089593
2,3,0.4542151,0.457282
8,8,0.017989945,0.99719244
6,6,0.8304065,0.5716924
3,3,0.09410616,0.9834673
