predictions,labels,entropys,plpds
7,7,0.0012935465,0.99972826
1,1,0.00021207743,0.9957073
7,4,0.3951438,0.91775703
7,7,0.5256831,0.8263667
2,2,0.0035930672,0.7151027
6,6,0.53168076,0.77089036
6,6,0.0020530494,0.9073906
5,5,0.235037,0.9486036
9,8,0.5713419,0.7261241
4,4,0.00013052087,0.0017979741
8,8,0.0032453542,0.9620929
1,1,0.21962765,0.94833636
3,3,0.0023595113,0.0029479265
3,5,0.29570046,0.85821784
2,2,0.520849,0.8747032
2,4,0.6834612,0.50877136
1,1,0.0011308276,-1.9907951e-05
5,5,0.53936946,-0.1373983
9,9,0.00090420555,0.15235823
8,8,0.00040377185,0.0012832284
1,1,0.57880497,0.55263066
3,3,0.0063780476,0.12807506
3,4,0.25389886,0.7817953
3,3,0.0019561714,0.9962339
7,7,0.19126794,0.85594594
2,2,0.03684131,0.99352455
1,1,6.6205306e-05,0.8125529
4,4,0.0387876,0.15853661
2,2,0.0010635062,0.91583884
4,4,0.5260888,0.7878028
0,0,0.12052135,0.9781342
1,1,9.7622506e-05,0.73557603
7,7,8.935097e-05,0.9587755
4,4,0.0013982694,0.41663766
0,0,0.29430935,0.92652386
5,5,0.00070418045,0.7585773
5,5,0.32081932,-0.06445032
2,2,0.0018981417,0.8202405
9,0,0.6735742,0.7773093
9,1,0.86657,0.7408407
6,4,0.03746509,0.007855475
8,8,0.009170792,0.006579399
5,5,3.3548708e-06,0.99990803
4,7,0.011695823,0.66644293
4,4,0.0035297181,0.99801546
4,4,0.010676322,0.49249822
6,6,9.750365e-05,0.995606
2,2,0.39461812,0.8152307
0,0,0.0012131459,0.9951546
1,1,0.00020063324,0.9999628
0,7,0.40934175,0.8636733
0,0,0.0013820126,0.99559015
3,3,0.68657184,0.75749224
8,8,2.4774397e-05,0.778329
5,5,0.01006701,0.9815325
3,8,1.1706392,-0.39698693
3,3,0.001097211,0.9995696
8,8,0.5660312,0.54831374
3,5,0.48863477,0.65414315
2,0,0.9027564,0.5153206
9,9,0.008545959,0.9985874
0,0,0.043172933,0.0129291415
0,0,3.0938063e-05,0.63096404
7,7,5.807995e-06,0.0036137104
