predictions,labels,entropys,plpds
2,2,0.0007503113,0.06473935
1,1,0.0006682937,0.98985875
6,6,0.00019952835,0.050691724
4,4,0.00014200402,0.99058825
2,2,0.008118297,0.33848727
7,7,0.15128669,0.9738617
9,1,0.7868469,0.61480004
5,5,0.0027415124,0.0013222694
6,6,0.2791562,0.93578696
5,5,0.55990636,0.7650729
7,7,0.72110486,0.6304709
4,4,0.0006227046,0.00036853552
0,0,0.00048274934,0.036978006
9,9,0.0009930473,0.101447225
3,3,0.054748863,0.98668796
1,1,0.00035162782,0.99621296
3,3,1.9906922e-06,0.9999846
9,9,0.00097399356,0.99484485
9,9,7.781468e-06,0.99354404
3,3,0.0015461786,0.99000305
1,1,0.00075134274,-3.7312508e-05
6,6,9.732338e-06,0.015435994
2,2,0.018038122,0.14682895
0,0,0.71630085,0.70480806
4,2,0.005059941,0.99619246
8,8,0.017654229,0.0045414567
8,8,0.0011754057,0.45614052
3,3,0.0034597954,0.9597697
7,7,7.63796e-06,0.02627486
4,4,4.0005027e-05,0.9796904
8,8,0.004017194,0.9983475
3,3,0.3861165,-0.1253388
8,8,0.0021919273,0.0002889037
0,0,0.018629301,0.89522207
3,3,6.614545e-05,0.99983346
4,4,6.3742045e-05,0.015221417
5,5,0.008983303,0.98945314
7,7,0.00014650275,0.41596228
3,3,0.0027903465,0.79823583
7,7,0.002270652,0.7045734
1,1,2.2801993e-05,0.75056493
5,5,0.0019302454,0.997278
6,3,0.2301016,-0.025488615
8,8,0.0008019031,0.19534594
0,0,0.00014497925,0.004550278
5,5,4.1714135e-05,0.63346344
2,2,0.00010220011,0.99994075
9,9,0.0004671702,0.99964887
0,3,0.0109395655,-0.001203537
1,1,4.704393e-05,0.4978848
3,3,1.0077081,0.49374977
0,0,0.008382365,0.0017583966
9,9,9.11798e-05,0.99718416
4,3,0.495704,0.84425354
4,4,0.07322,0.9721472
4,4,0.00012519237,0.10317248
0,8,5.5326014e-05,0.99637586
1,1,0.00044137082,0.005238354
0,8,0.0004132323,0.9092213
6,3,0.9722011,0.7247998
5,5,0.0027249195,0.0003657937
1,1,0.0010924229,0.999904
8,8,0.0003317003,0.0018815398
5,5,0.21316761,0.9405413
