predictions,labels,entropys,plpds
6,6,0.0026670108,0.999437
2,4,0.014876577,0.99797696
2,2,0.10247839,0.92507684
7,7,0.034704752,0.9762704
4,4,3.739947e-05,1.2993813e-05
7,7,0.00048450124,0.99985564
0,8,0.32790262,-0.0048609376
4,4,0.00057134253,0.00013417006
4,6,0.003431923,0.9996176
8,8,0.0015822509,0.99493724
6,6,0.0001777522,0.14260852
9,9,3.0205341e-05,0.72622156
1,1,0.001662387,0.99979866
6,6,0.0016991406,0.5540236
7,7,0.0016489075,0.9981191
0,0,3.2433054e-05,0.32720143
0,0,0.057343796,0.97809577
8,8,0.0055681746,0.9972334
6,6,0.013795906,0.998021
5,5,0.0144156795,0.6338233
5,5,0.0011970054,0.9812768
8,8,0.010577789,0.007683158
6,6,0.18562014,-0.035209596
7,7,0.49529424,0.80567497
0,0,0.00015580884,0.022462368
5,5,0.0005491724,-4.3153763e-05
4,4,0.010363905,0.9512475
5,5,0.10988683,0.036484122
3,3,4.7897123e-07,0.9841047
3,3,0.0068574427,-0.0006675124
1,1,6.363594e-05,0.99916244
2,2,0.0003853725,0.91509205
1,1,0.000553017,0.99976593
3,3,0.033022843,0.8544033
4,4,0.00014884991,0.9996595
7,7,0.0005279458,0.99763304
9,9,0.0014652164,0.13471991
5,2,0.83011746,0.750691
0,0,0.00052512845,0.7278094
7,7,0.0008793861,0.99968773
7,7,0.07492054,0.9860761
8,1,0.5971815,0.72365355
2,2,0.0031724484,0.9995843
9,9,0.0034717168,0.9993476
2,2,0.0016492042,-0.00013375282
0,0,0.015087447,0.6654588
3,0,1.2284613,0.46445835
0,0,0.0023560675,0.08357561
0,0,0.00026093188,0.14750093
6,6,0.0025712566,0.00016272068
8,0,0.77579725,0.20402378
8,8,0.00043973338,0.003911853
0,0,1.7174701e-05,0.7135087
8,8,0.00013066869,9.894371e-06
2,2,0.00013343952,0.00014901161
6,6,0.00017403164,0.8977626
2,2,0.2732719,0.9244676
6,6,0.13250272,0.0118665695
9,1,0.6783766,0.6686271
5,3,0.23902918,0.94814134
7,7,6.5927474e-05,0.07578826
8,8,0.00059713994,0.9589625
9,2,0.5477967,0.8445827
6,6,0.0006212474,0.043542862
