predictions,labels,entropys,plpds
3,3,0.014834584,0.99522233
5,5,0.0984394,0.93716073
3,3,0.009497529,-0.0011395216
3,5,0.47576922,0.28616148
3,3,0.0006534646,0.34198648
1,1,0.0010253793,0.9997695
2,2,0.0004841903,0.99984384
4,6,0.8817365,-0.39005846
1,1,0.62524754,0.79212004
4,9,1.8292766,0.2386619
2,2,0.0004887074,0.007145405
8,8,2.3784254e-05,0.7876893
7,7,0.00025003287,0.11032921
5,5,6.374647e-06,0.84194434
2,4,0.018563444,0.9956415
4,4,5.697494e-05,0.00026720762
0,0,0.0096525345,0.99884766
8,8,0.07032323,0.824532
8,8,0.0034377272,0.01817149
1,9,0.30749807,0.93031824
8,8,3.4443023e-05,0.39264852
9,9,0.0006269758,0.28737605
6,6,0.00021778973,0.00014674664
8,8,0.32015398,-0.0897758
1,1,0.00010051386,0.9999893
4,4,3.5656187e-05,0.052063882
1,9,0.0038002615,0.0059379935
4,4,7.637689e-06,1.3828278e-05
2,2,0.0001788165,0.9999846
2,2,0.09276827,0.9847866
6,6,0.06500337,0.09507233
1,1,0.1894538,0.957318
2,0,0.007299084,0.99664927
7,4,0.97284997,-0.27069247
9,3,0.7736466,0.80349874
5,2,0.121447556,0.27547848
0,0,0.0010972415,0.99988824
2,2,1.5660374,0.36710224
0,0,0.012042583,0.1842593
3,3,8.582788e-05,0.25200433
9,9,0.000118507174,0.012471557
1,1,0.040652946,0.13870966
7,7,0.025064234,0.98229754
8,8,0.0006557556,0.00027954578
1,1,0.00016908921,0.002951026
2,2,0.007240293,0.9990842
5,5,0.021017049,0.99230796
4,2,0.0015269356,0.99969405
9,9,0.00065572554,0.98880774
3,2,0.00079801446,0.9997292
2,2,8.800051e-06,0.9999874
7,7,3.521243e-05,0.72649956
9,9,0.035010044,0.009532809
8,8,0.003429728,0.99758446
7,7,0.006274729,0.92843866
2,2,1.2725418,0.56549215
0,0,3.8202677e-05,0.021067679
9,9,0.017221067,0.99784625
6,4,1.1093655,0.5811906
6,6,0.011261637,0.2861616
0,0,0.86354446,0.5802622
4,4,0.0004301368,0.9968341
3,3,0.5763043,0.8303869
2,2,0.008010721,0.9984489
