predictions,labels,entropys,plpds
7,7,0.0013248435,0.115385294
8,8,0.0021525659,0.24276614
8,8,0.01106678,0.9987073
0,7,0.11794101,0.42728823
3,3,4.433636e-05,0.9991593
9,9,0.78163356,0.67995715
8,8,1.2122942e-05,0.024761617
7,7,0.0013223612,0.99402505
1,1,0.0008524175,0.11388719
6,6,0.0072411266,0.0072871447
0,0,1.9292516e-05,0.0017912388
2,2,0.044204276,0.9932537
4,4,0.0006473593,0.85864973
1,1,0.0026126513,0.9868843
6,6,0.0076354602,0.9988556
9,9,0.00024819231,0.9709878
6,6,7.960142e-05,0.532389
6,6,0.0010141104,0.004004836
3,3,0.01724073,0.99394464
1,1,0.00021933293,0.9576514
7,7,0.41634727,-0.008883536
6,6,0.53667665,-0.15022099
4,4,0.008721697,0.9981409
6,6,0.00021055112,0.9999183
7,7,0.0006357103,0.99966466
5,5,0.025988437,0.995575
1,1,0.0005742091,0.99770766
4,4,0.06493428,0.6468555
7,7,3.6077959e-06,0.9884516
7,7,0.022478124,0.99674964
7,7,4.266777e-06,0.9999046
2,2,0.043738954,0.9939107
5,3,0.0008810714,0.9556789
4,4,0.003981344,0.0084914565
4,4,0.000576932,0.0012003183
8,8,0.00042514785,0.08316141
2,2,0.7671464,0.631678
1,1,0.0026682713,0.9985912
8,8,2.397021e-05,0.356398
4,4,0.00083099614,0.9999236
0,3,0.9381203,0.2563768
0,8,0.60737616,0.513066
5,5,0.00079950783,0.82183486
2,2,0.020482473,0.9844781
4,2,0.3913087,-0.1212697
2,2,3.440966e-05,0.9999926
5,5,0.00014008634,0.99998796
7,7,0.026905619,0.9823608
1,1,0.00011334787,0.9963884
8,8,0.08566881,0.9840393
5,5,0.00016432043,0.99996185
3,3,4.5604258e-05,0.9040751
6,3,0.24830057,0.92726636
9,9,0.0075390106,0.27140647
1,1,0.0011299171,0.79460037
2,2,0.0018184745,0.8729495
8,8,0.000493508,0.68684125
0,0,0.0009391228,0.9857803
7,7,2.6023197e-05,0.8763039
2,2,4.4953416e-05,0.8542893
0,5,0.31609455,0.9242271
0,2,0.7339439,0.5651167
2,2,2.1361146e-05,0.927256
5,5,0.51953304,-0.09219372
