predictions,labels,entropys,plpds
1,9,0.082776666,0.9845088
2,8,0.03226997,0.99554276
4,4,0.0040586735,-0.0002451539
3,3,2.1495193e-06,0.99699557
0,0,0.0021276316,0.99975634
4,4,0.0006960865,0.9463998
5,5,0.17582065,0.96142447
7,7,3.5223313e-06,0.99835545
2,5,0.3140491,0.87742096
2,2,0.12610042,0.94878936
5,5,0.0006537223,0.94445217
8,8,0.00022233168,0.0055030584
1,1,0.0010706834,0.9479512
4,2,0.12963107,0.97769976
8,8,0.00073981995,0.9923311
6,6,0.0012618474,0.9998851
2,2,1.2145096e-05,0.38176614
1,1,0.00016677174,0.84781086
7,7,0.00019333765,0.79309136
4,4,1.2498485,-0.30163553
3,3,0.65742385,0.63418186
2,2,0.0014961283,0.9990482
0,0,0.7441269,0.7161564
2,2,0.027321085,0.9960425
8,8,0.0005630829,-2.8133392e-05
8,8,0.008928141,0.4245652
9,9,0.0023774889,0.8617612
8,8,0.06039896,0.9894726
5,5,2.1412936e-05,0.98508453
0,0,2.0478412e-05,0.38459247
7,7,0.009178309,0.8788698
1,1,0.017123993,0.86741704
5,5,0.00020222153,0.9943344
6,6,0.0010431177,0.9999026
9,9,0.008039922,0.25507337
1,1,0.0025203172,0.0010459423
5,3,0.6751305,0.6749911
4,4,5.473946e-05,0.9939883
0,0,3.597731e-05,0.9999931
6,2,0.5000102,-0.16206056
7,7,1.1537968e-06,0.08118492
9,9,0.0004513981,0.22273159
9,9,0.000850138,0.9994658
3,3,0.087242804,0.84713984
9,9,0.0010339391,0.93304485
9,9,0.013284399,0.99207145
7,7,0.0024509723,0.99572265
5,5,0.03305741,0.062120557
9,9,0.02277837,0.92420936
1,1,0.00044685724,0.8379738
1,1,0.05393363,0.4182825
0,0,0.0017269833,0.0002155304
6,6,0.096181944,0.83561265
9,9,0.19465485,0.9562969
3,3,0.27082938,0.25028288
7,7,0.07347106,0.9891403
9,1,0.0028128973,-5.888939e-05
1,1,0.012159178,0.98841596
7,7,0.00013319793,0.0007364154
8,8,3.3664296e-06,0.9984626
6,6,0.001514857,0.6492083
5,7,0.10672255,0.98249805
8,8,0.07779531,-0.012414813
8,8,0.0016759674,0.017447233
