predictions,labels,entropys,plpds
3,3,0.0067870435,0.99721193
8,8,3.891447e-05,0.987137
1,1,4.911992e-05,0.06682515
5,5,0.23759738,0.18813896
1,1,0.00038676718,0.9986749
8,8,0.00029446254,-2.1338463e-05
0,0,0.83854103,0.2936096
2,2,0.0026751426,0.9990833
1,9,0.72292477,-0.40155137
7,7,0.00020842382,0.44633073
2,2,0.000712068,0.97645015
0,0,0.0004325946,0.7439394
2,2,0.00018904079,0.29164153
0,0,0.022841712,0.1792621
3,3,4.989869e-05,0.0036550164
9,9,4.0030143e-05,0.99572754
3,3,0.0007268426,0.8498885
3,3,0.00038541103,0.9999699
8,8,1.8511566e-05,0.9565691
4,4,7.834457e-05,0.00014615059
8,8,0.00044758135,0.22949702
5,5,0.0011918512,0.9867265
3,3,0.0011089653,0.0011194348
3,3,0.00058065436,0.99993604
6,6,0.00018147672,0.0012153983
0,0,0.000115781135,0.9709454
7,7,0.00041507324,0.0035386682
3,3,0.0016018052,0.969255
8,8,0.0010463763,0.99965477
0,0,0.44475138,0.040402174
6,6,8.668497e-05,0.1583398
5,5,0.004381846,6.198883e-06
8,8,0.0010707142,0.018660843
2,2,0.00017821522,0.99684614
2,2,6.389312e-05,0.9398819
2,2,0.00024052526,0.9982169
3,3,1.2583505,-0.05866289
0,0,0.00038533102,0.40337145
0,0,0.5973545,0.49503714
9,9,0.03564199,0.76046205
0,0,0.0017416886,0.7190281
0,0,0.018883906,0.99619967
9,9,0.00047900915,0.99995124
5,3,0.0033925762,0.6994952
4,4,0.00021990755,0.9966267
1,1,0.03601071,0.023516595
2,2,9.5908445e-06,0.98601973
1,1,0.00018599446,0.10247016
9,9,6.859142e-05,0.0055133104
4,4,0.00022914348,0.9999825
7,7,0.0001430703,0.96946776
1,1,1.9310646e-05,0.19057453
6,6,0.00022937852,0.00022405386
6,6,0.00018046156,0.91160226
5,5,0.00013249356,0.86515254
2,2,0.00022612003,0.9285241
7,7,0.00088709895,0.9986317
5,5,5.086684e-06,0.99498475
7,7,0.00045452948,0.9998037
2,2,0.00078809686,0.929818
3,3,0.1925834,0.9315757
3,3,7.9567224e-05,0.27873933
0,0,0.020793293,0.50477445
8,8,0.00076505233,0.05023092
