predictions,labels,entropys,plpds
3,5,0.86184835,0.6411716
1,1,0.0004184444,0.37332255
1,1,0.0017517866,0.92460424
1,1,0.0011341245,0.9998588
9,9,0.0010883817,0.99934375
3,2,0.09364407,-0.017427206
0,0,0.0012204574,0.99410135
5,5,0.06108132,0.98228955
0,0,4.429878e-05,0.12779474
5,5,0.013324256,0.3408649
4,4,0.0075714216,0.9950692
1,1,0.0028878066,0.99169594
4,4,0.00082668103,0.015610218
4,4,0.07821788,0.84278107
0,0,0.03512218,0.3777815
9,9,0.048596688,0.9884241
1,1,0.0034713694,0.8437927
4,4,8.06187e-05,0.01365459
1,1,0.0032109339,0.999505
2,4,0.95494384,0.6145587
0,0,0.00034999198,0.078421295
1,1,0.020692907,0.9735201
7,7,0.00024276887,0.13777745
8,8,0.0002616942,0.99874294
6,6,1.610504e-05,0.00027996302
9,9,0.00046885552,0.77333295
2,2,0.0068714325,0.9450035
7,7,2.4583336e-05,0.92278016
7,7,0.0035568373,0.9813376
2,2,0.00021664998,0.9841899
7,7,0.005320538,0.99925065
7,7,0.00013915205,0.9994965
3,3,2.93346e-05,0.0014454722
3,3,6.513373e-05,0.0034977198
4,4,3.0395846e-05,3.0994415e-06
3,3,0.016984709,0.9977296
4,4,0.0016308137,-3.516674e-05
5,5,1.0420226e-06,1.2040138e-05
6,6,0.66702783,0.83148277
2,2,0.00010965891,0.99997133
4,4,0.00022355806,-1.0848045e-05
8,8,8.9665016e-05,0.9927994
4,4,2.2597027e-05,0.018474758
5,5,0.13760374,0.9262755
1,1,0.006609504,0.99655014
9,9,1.7391632e-05,0.99998134
5,5,0.00052841,0.9998396
5,5,0.00013833694,0.9232661
1,1,0.011943303,0.38459754
2,2,0.0031042984,0.066824436
4,4,0.00058870134,0.43292242
7,7,0.00057471916,0.99871683
0,0,1.4136424e-06,0.99968517
8,8,2.6367152e-05,0.011153281
5,5,0.0018998585,0.999636
1,1,0.0020692337,0.99826753
9,9,0.0006728348,0.9998172
0,4,0.10524432,0.9794113
6,6,6.8685254e-06,0.006366253
8,8,0.0006719049,0.27789992
4,4,0.018093808,0.9973574
1,1,0.0006842833,0.9997204
1,1,0.000891252,0.9967924
3,5,0.010029106,0.44497412
