predictions,labels,entropys,plpds
3,6,0.3422263,0.12941313
2,2,0.0011318976,0.98297465
2,2,0.0023300918,0.99883765
6,6,0.0011016558,0.0005300641
9,9,0.0012376005,0.079113126
1,1,0.9693815,0.5271782
4,4,0.0021742363,0.006198406
0,0,0.00091228506,0.9646545
5,5,0.3890049,-0.12737352
4,2,0.10120127,0.8612143
6,6,0.00032407328,0.7062105
8,8,0.00011735277,0.026863933
5,5,0.0023318992,0.9997661
0,0,9.48472e-05,0.999321
9,9,0.00045075914,0.022136867
0,8,0.95779836,0.665045
4,4,0.0012746167,0.9978501
2,2,0.84543705,0.7774821
4,4,0.00049678,0.019932568
2,2,9.476568e-05,0.98188007
1,9,0.41877618,0.79379696
2,2,0.000283671,0.9985892
5,5,0.6472718,0.70243365
4,4,0.0005047983,0.98087806
4,4,0.0003332117,0.58615065
9,9,9.070292e-05,0.99779826
3,3,0.00052510144,0.10026348
6,6,0.00021827761,0.45647633
8,9,0.82120353,0.7266241
8,8,0.03722391,0.99313056
3,3,0.028500102,0.9956005
4,4,0.00268719,0.99889743
4,4,0.012311887,0.9984727
9,9,0.0014423574,0.9960492
2,2,0.040804412,-0.0067061186
0,0,0.00029606558,0.015604675
5,5,9.657021e-06,0.34068125
0,0,0.00017323054,0.9796879
6,6,0.0020413355,0.0049926043
1,1,0.00015095607,0.9999884
5,5,0.0017542657,0.9994336
2,2,0.0014330093,0.99984425
7,7,0.00012482569,0.9996
5,5,1.7768602e-05,0.03325057
1,1,0.0010484122,0.33553463
4,4,0.0009117538,0.00015240908
6,6,6.3739964e-05,0.00033426285
2,2,0.041164815,0.99307376
0,0,0.00031976087,0.9999748
5,5,0.000109300694,0.00043350458
3,3,3.524645e-05,0.00019305944
9,1,0.005082791,0.8994106
4,4,0.003441315,-0.00037312508
8,8,7.31566e-05,0.78088427
9,9,0.0001869396,0.14881939
7,7,0.026421595,0.087281466
9,9,0.00030633635,0.9317495
0,0,8.0014805e-05,0.30356544
2,2,0.0077271024,0.9706599
7,7,1.2715554e-06,0.75370204
0,0,0.44777393,0.8823986
8,8,0.0009607716,0.26823258
8,8,1.2709026e-05,2.6345253e-05
3,3,0.00024536514,0.00039082766
