predictions,labels,entropys,plpds
9,9,0.00030504534,0.99866134
3,3,0.00126416,0.000677824
8,8,0.0018394543,0.47970933
4,4,0.0011365076,0.9956573
8,8,0.0044257957,0.99946356
6,6,0.0001401988,0.9997333
0,0,0.0009881508,0.99934983
2,2,0.72274834,0.41882727
3,3,0.0011331951,0.99819577
3,3,0.7705388,0.3357191
0,0,0.0045787473,0.768652
7,7,1.228638e-05,0.9809344
7,7,0.009571351,0.99876404
9,9,0.090566374,0.15891236
4,4,8.083216e-05,0.5711845
2,2,0.056243498,0.9585653
4,4,0.00021964526,0.99883574
3,3,0.7987749,0.7829295
9,9,0.0025696163,0.99922353
2,2,3.913616e-05,0.9999741
2,2,0.00052910513,0.9958658
4,4,7.4484065e-05,0.09876275
2,2,4.5927594e-05,0.9971637
7,7,0.025643816,-0.0038539171
0,0,0.21108437,0.9136742
3,3,9.765786e-05,0.99946976
2,2,0.0051491526,0.0005441904
8,8,0.000113716116,0.0001244545
8,8,1.9107207e-05,0.001141429
9,9,0.008676644,0.0006391406
7,7,0.056063954,0.12719315
8,8,0.00019596437,0.113704085
6,6,8.769602e-05,3.361702e-05
5,5,0.0017617522,0.461639
5,7,0.053595528,0.9904085
9,9,0.020202532,0.5291566
8,8,0.0034979158,-0.00027656555
3,3,0.00039691498,0.1912713
3,3,0.00020674446,0.06116849
7,7,5.8011814e-05,0.9956744
0,0,0.0017649643,0.71812296
9,9,0.00010184494,0.3788888
5,5,0.18143031,0.9323568
2,2,0.00044979915,0.996309
0,0,0.00072939554,0.023896098
4,3,0.67820275,0.79077715
6,6,0.00032089095,0.99961764
6,6,2.8167266e-05,0.9864434
7,7,0.00037911278,0.26466084
0,0,0.001431768,0.82842624
3,3,3.224091e-05,0.80924356
8,8,0.0008948429,0.021084368
5,5,0.00031920098,0.999742
0,0,0.0002930466,0.10427296
9,9,0.0008627594,0.3573438
5,7,0.005896072,0.99782795
1,1,0.0002439789,0.79713714
9,9,0.07369838,0.9839253
9,9,0.0017247931,0.096232295
3,3,0.0057691894,0.99938196
2,2,0.00094370544,0.99898577
2,2,0.000625859,0.98131144
1,1,6.7382075e-06,0.9951924
7,7,0.00011042771,0.029110253
