predictions,labels,entropys,plpds
9,9,0.0001100488,0.98257583
8,8,0.00012752067,0.0032379031
1,1,0.032933846,0.9503862
6,6,0.10647825,0.9779826
6,6,0.0064930734,0.99773514
7,7,2.5875564e-05,0.9984391
2,2,0.0019949519,0.9784435
7,7,0.00026710855,0.07608193
8,8,0.0029601636,0.99873424
1,1,0.0024809767,0.9997279
1,1,0.0032271484,0.9996954
3,1,0.08663191,0.9780487
5,3,0.38205212,0.8569745
5,7,0.7437797,0.55329317
0,0,0.05152206,0.992943
7,7,0.00064709387,0.98848456
1,1,0.0041775666,0.9990019
1,1,0.008047408,0.9962944
6,6,4.2062187e-05,0.97054034
6,6,0.0001433398,0.74027705
4,4,0.0001014702,0.14068574
2,6,0.20296454,0.08193606
6,6,0.00077651785,0.7420114
4,4,2.610745e-05,0.8725958
3,3,0.05552279,0.99000496
2,3,0.98670036,0.5477493
9,9,0.34418434,0.9235396
1,1,0.8263535,0.5943723
7,7,0.00020489958,0.9909783
0,0,0.00016294647,0.43061566
4,4,0.00037185542,0.25159925
9,9,0.0031310082,0.960592
8,8,0.00014165991,0.99727553
9,9,1.0195233e-05,0.99849045
1,1,0.2221189,0.92820746
9,9,0.0028150226,0.983689
0,0,5.3511565e-05,0.51921874
6,6,0.85263026,-0.46578318
1,1,0.1155045,0.9778291
1,1,0.0058092903,0.9837099
0,0,8.827891e-05,0.9604441
1,1,0.008941639,-0.00069850683
1,1,0.007433321,-0.0005105138
2,2,0.0002662819,0.9743559
6,6,0.00076126267,0.96698385
1,9,0.65825474,0.65203047
7,7,0.05035624,0.99241376
4,4,0.0002722604,0.99301684
4,4,0.00016196806,0.99993336
8,8,1.8447583e-05,0.057068706
2,2,6.0327533e-05,0.11693323
0,0,0.88612413,0.504886
5,5,0.00040334358,0.41901678
3,3,6.171281e-05,0.0027774572
0,0,6.561683e-05,0.99984086
0,0,0.0045781103,0.0060508847
0,0,0.0019180718,0.99976563
0,0,0.00011716565,0.6337503
1,1,0.005548171,0.9900658
1,1,0.0015364313,0.98277116
1,1,0.0016025084,0.9717363
4,4,0.00010191878,6.580353e-05
7,7,6.598809e-05,0.06655961
7,7,6.082379e-05,0.00016641617
