predictions,labels,entropys,plpds
4,4,2.3839706e-05,0.9976556
3,3,0.0022957153,-0.00022679567
9,9,0.00014707806,0.7604339
9,9,0.0027264028,0.121389866
1,1,0.0001016133,0.8373493
6,6,0.00042310602,0.99572104
9,9,0.5272473,0.7921206
3,3,0.00042502338,0.00011622906
5,5,0.00017485737,0.9980326
6,6,0.00033054146,0.042816103
9,9,0.00060623133,0.13546884
1,1,1.8544892e-05,0.68024135
4,4,2.6921876e-05,0.28171206
5,5,0.005036735,0.0028421879
7,7,0.17490418,0.9577745
9,9,0.00024075012,0.8909319
8,0,0.6142074,0.71613824
7,7,0.049578514,0.81398696
0,0,0.16476396,-0.02808708
8,8,0.00024332851,0.6194465
4,4,0.006453884,0.06637502
9,9,0.012455392,0.99815613
2,2,0.0021380237,0.120820165
5,5,0.0709981,0.9280477
9,9,0.008230691,0.91986287
5,5,0.009416392,0.95976985
2,2,0.01218743,0.46112978
8,8,0.0005677326,0.55610347
2,2,7.596291e-05,0.9962999
9,9,0.0031931,0.0033490658
3,3,0.001239405,0.00034159422
0,0,0.003496924,0.04649961
5,5,0.3272551,0.38215566
0,0,0.015348632,0.0038678646
0,0,1.2006648,-0.010827363
7,7,0.0133967735,0.20699161
2,2,0.0026104082,0.07138991
9,9,0.002262774,0.99974036
3,6,0.5242928,0.41829753
5,5,0.008080408,0.98372155
2,2,1.0072952e-05,0.99298424
9,9,0.0014060301,0.016097546
0,9,0.94238555,0.5577603
8,8,0.06810835,0.86485887
7,7,1.0478466e-06,0.9992251
0,0,0.0012188716,0.29914784
1,1,0.00032885213,0.990267
2,2,0.70043653,0.7654512
1,1,0.0005074567,0.94356203
7,7,0.028966378,-0.004371822
4,4,0.00057789683,0.011989832
2,3,0.034284465,0.6588013
7,7,0.010000471,0.016035795
0,0,0.00052582345,0.95645624
5,5,3.1541545e-06,0.014511526
8,8,0.000102850856,0.3233859
3,3,6.70354e-06,0.33905548
9,9,6.2751526e-05,0.31079102
1,1,0.00042204236,0.003311634
1,1,0.06467905,0.57653177
0,0,0.007929903,0.99693507
0,0,0.0005196353,0.98402816
1,1,0.0036095963,0.8063103
8,8,0.10105873,0.43939304
