predictions,labels,entropys,plpds
5,5,0.00038435936,0.09525925
6,6,0.0012712468,0.9997855
6,6,1.3124915e-05,0.006995499
1,1,0.01150414,0.99830234
5,5,0.60180664,0.8146187
1,1,2.1197691e-05,0.11582172
3,3,5.701412e-06,0.97308064
7,7,1.8363186e-05,0.94370824
2,2,0.00047645817,0.9998797
9,9,0.032456126,0.73932254
1,1,0.0019331339,0.98376626
9,9,0.004631997,0.99950165
9,9,0.0012047724,0.071808696
0,0,2.0974752e-05,0.9852456
1,9,0.077542245,0.98545116
6,6,0.00012203169,0.000113368034
5,3,0.5623746,0.6414242
4,4,0.017780898,0.99726826
6,6,0.0010995443,0.9269403
9,9,0.0023660003,0.99973255
9,9,8.9611465e-05,0.00038665533
3,3,0.0015498908,0.0043638945
0,0,0.027731977,0.7843286
3,3,0.04889471,0.37091905
1,9,0.8751699,0.48811916
3,3,0.0011445872,0.24634403
7,7,9.313247e-05,0.9640741
4,4,0.29693085,0.91198057
4,4,8.087556e-05,0.7141993
2,2,0.0007340275,0.999526
3,3,0.00013073272,0.10823929
5,5,4.7661877e-05,0.04004401
5,5,8.362337e-05,0.99992526
5,5,0.01855332,0.99678546
7,6,0.37924206,0.7796363
7,7,0.676013,0.57088536
5,5,0.002488573,0.967094
9,9,0.0156837,0.10445088
0,0,7.1034694e-05,0.99497515
3,5,0.7240519,0.5474818
7,7,0.000107635045,0.9928561
0,0,0.0007563111,0.9979423
1,1,0.0054320763,0.99921584
9,9,0.002163587,0.9415331
5,5,0.010826561,0.070604324
8,8,0.737255,0.71804506
1,1,0.009087501,-0.00089639425
1,9,0.10189533,0.9801525
1,1,0.0015583679,0.49639392
5,5,2.1632057e-05,0.32369572
0,0,0.035221998,0.18244135
2,2,1.8260247e-05,0.9869513
9,9,0.00032403215,0.99958146
8,8,7.773222e-05,0.00034618378
4,4,3.8215396e-05,0.9150983
1,1,0.0014524364,0.9800486
8,8,0.39109302,0.89942974
9,9,0.12375891,0.97481745
9,9,0.0018750917,0.10166609
8,8,0.0023527076,0.9996716
4,4,0.3364178,0.89626414
4,4,0.46654692,0.52155733
9,9,0.000613677,0.98386776
3,3,0.0002136063,0.59972763
